Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.363897,52.000726,1391531564,8,5
A5_A,autonomous,2017-10-10 00:00,4.374761,52.006160,4486831035,8,5
A5_A,autonomous,2017-10-10 00:00,4.367998,52.010835,1436427174,8,5
A5_A,autonomous,2017-10-10 00:00,4.363380,52.007487,1413911023,8,5
A5_A,autonomous,2017-10-10 00:00,4.376202,52.003360,44812879,8,5
A5_A,autonomous,2017-10-10 00:00,4.373294,52.005221,2560427063,8,5
A5_A,autonomous,2017-10-10 00:00,4.353300,52.007399,44831875,8,5
A5_A,autonomous,2017-10-10 00:00,4.367540,52.006058,1410536803,8,5
A5_A,autonomous,2017-10-10 00:00,4.355045,52.009889,5300707250,8,5
A5_A,autonomous,2017-10-10 00:00,4.352991,52.006651,44828189,8,5
A5_C,conventional,2017-10-10 00:00,4.344675,52.013093,44857290,8,5
A5_C,conventional,2017-10-10 00:00,4.358580,52.003238,44812602,8,5
A5_C,conventional,2017-10-10 00:00,4.367093,51.984856,1402734445,8,5
A5_C,conventional,2017-10-10 00:00,4.350886,52.007089,44830128,8,5
A5_C,conventional,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_C,conventional,2017-10-10 00:00,4.367925,51.990874,3201816976,8,5
A5_C,conventional,2017-10-10 00:00,4.356482,52.018362,1371031524,8,5
A5_C,conventional,2017-10-10 00:00,4.348477,52.000844,1413910863,8,5
A5_C,conventional,2017-10-10 00:00,4.345899,51.990653,1679761094,8,5
A5_C,conventional,2017-10-10 00:00,4.358529,51.998396,44790947,8,5
A5_C,conventional,2017-10-10 00:00,4.355627,52.020494,3669218071,8,5
A5_C,conventional,2017-10-10 00:00,4.379280,52.012641,44855665,8,5
A5_C,conventional,2017-10-10 00:00,4.349407,52.007201,44830993,8,5
A5_C,conventional,2017-10-10 00:00,4.360185,51.995030,44776713,8,5
A5_C,conventional,2017-10-10 00:00,4.367093,51.984856,1402734445,8,5
A5_C,conventional,2017-10-10 00:00,4.338621,51.982600,44717858,8,5
A5_C,conventional,2017-10-10 00:00,4.359093,52.020903,44888094,8,5
A5_C,conventional,2017-10-10 00:00,4.332150,51.991344,1516978187,8,5
A5_C,conventional,2017-10-10 00:00,4.358627,52.021168,44888946,8,5
A5_C,conventional,2017-10-10 00:00,4.366306,51.986262,1402734501,8,5
A5_C,conventional,2017-10-10 00:00,4.348789,52.006064,1436427083,8,5
A5_C,conventional,2017-10-10 00:00,4.357175,52.024863,44905729,8,5
A5_C,conventional,2017-10-10 00:00,4.361767,52.015762,44867170,8,5
A5_C,conventional,2017-10-10 00:00,4.374700,52.008235,44835823,8,5
A5_C,conventional,2017-10-10 00:00,4.356267,52.016687,44871617,8,5
A5_C,conventional,2017-10-10 00:00,4.349666,51.990260,1679761088,8,5
A5_C,conventional,2017-10-10 00:00,4.349056,52.014849,1620137089,8,5
A5_C,conventional,2017-10-10 00:00,4.355011,52.012707,44855654,8,5
A5_C,conventional,2017-10-10 00:00,4.362495,52.018585,44878923,8,5
A5_C,conventional,2017-10-10 00:00,4.357292,51.995008,1558185438,8,5
A5_C,conventional,2017-10-10 00:00,4.376643,52.015063,44864531,8,5
A5_C,conventional,2017-10-10 00:00,4.336899,51.999907,1552650601,8,5
A5_C,conventional,2017-10-10 00:00,4.355705,52.025314,2162556055,8,5
A5_C,conventional,2017-10-10 00:00,4.377691,52.000324,44800087,8,5
A5_C,conventional,2017-10-10 00:00,4.359710,51.986171,44735527,8,5
A5_C,conventional,2017-10-10 00:00,4.378853,52.011761,1402598824,8,5
A5_C,conventional,2017-10-10 00:00,4.381824,51.994993,44776722,8,5
A5_C,conventional,2017-10-10 00:00,4.380072,51.997822,1433963028,8,5
A5_C,conventional,2017-10-10 00:00,4.362491,52.012582,1391531777,8,5
A5_C,conventional,2017-10-10 00:00,4.378145,52.006967,44829670,8,5
A5_C,conventional,2017-10-10 00:00,4.358631,51.979902,1519889790,8,5
A5_C,conventional,2017-10-10 00:00,4.353957,51.991626,1679761115,8,5
A5_C,conventional,2017-10-10 00:00,4.342461,52.001780,559635307,8,5
A5_C,conventional,2017-10-10 00:00,4.358421,51.985248,44731574,8,5
A5_C,conventional,2017-10-10 00:00,4.348012,51.980369,1448535750,8,5
A5_C,conventional,2017-10-10 00:00,4.362292,52.012474,1391531760,8,5
A5_C,conventional,2017-10-10 00:00,4.346458,51.988092,1510592134,8,5
A5_C,conventional,2017-10-10 00:00,4.354616,52.023692,44900908,8,5
A5_C,conventional,2017-10-10 00:00,4.350106,52.007511,1508965073,8,5
A5_C,conventional,2017-10-10 00:00,4.362421,52.027621,1402613314,8,5
A5_C,conventional,2017-10-10 00:00,4.343297,51.992576,1833104242,8,5
A5_C,conventional,2017-10-10 00:00,4.347416,52.005536,44822077,8,5
A5_C,conventional,2017-10-10 00:00,4.351255,51.984257,1830076518,8,5
A5_C,conventional,2017-10-10 00:00,4.350300,52.004200,44815349,8,5
A5_C,conventional,2017-10-10 00:00,4.372926,52.013432,44858431,8,5
A5_C,conventional,2017-10-10 00:00,4.339306,51.993564,44769963,8,5
A5_C,conventional,2017-10-10 00:00,4.346626,52.006553,44827611,8,5
A5_C,conventional,2017-10-10 00:00,4.334741,51.993921,44771638,8,5
A5_C,conventional,2017-10-10 00:00,4.353923,52.025019,44906763,8,5
A5_C,conventional,2017-10-10 00:00,4.345991,51.998990,1584502822,8,5
A5_C,conventional,2017-10-10 00:00,4.344296,51.987206,1608998223,8,5
A5_C,conventional,2017-10-10 00:00,4.335693,52.012702,1435362501,8,5
A5_C,conventional,2017-10-10 00:00,4.345120,51.994619,44774818,8,5
A5_C,conventional,2017-10-10 00:00,4.358891,52.022135,365993503,8,5
A5_C,conventional,2017-10-10 00:00,4.349236,51.980723,44708869,8,5
A5_C,conventional,2017-10-10 00:00,4.336372,51.986603,1608998192,8,5
A5_C,conventional,2017-10-10 00:00,4.352211,52.016669,44871801,8,5
A5_C,conventional,2017-10-10 00:00,4.343193,51.979315,1448535732,8,5
A5_C,conventional,2017-10-10 00:00,4.352211,52.016669,44871801,8,5
A5_C,conventional,2017-10-10 00:00,4.350432,51.984910,1584596445,8,5
A5_C,conventional,2017-10-10 00:00,4.344532,52.011249,44848876,8,5
A5_C,conventional,2017-10-10 00:00,4.377488,52.002900,44811672,8,5
A5_C,conventional,2017-10-10 00:00,4.368061,51.983091,1448535785,8,5
A5_C,conventional,2017-10-10 00:00,4.375650,51.998109,5408596942,8,5
A5_C,conventional,2017-10-10 00:00,4.349170,52.009568,44841565,8,5
A5_C,conventional,2017-10-10 00:00,4.372674,52.010196,44844087,8,5
A5_C,conventional,2017-10-10 00:00,4.352065,51.994049,44772101,8,5
A5_C,conventional,2017-10-10 00:00,4.389599,51.989614,735308412,8,5
A5_C,conventional,2017-10-10 00:00,4.348477,52.000844,1413910863,8,5
A5_C,conventional,2017-10-10 00:00,4.330504,52.009017,3685971096,8,5
A5_C,conventional,2017-10-10 00:00,4.372326,51.999020,2177111543,8,5
A5_C,conventional,2017-10-10 00:00,4.381596,52.006521,1410536956,8,5
A5_C,conventional,2017-10-10 00:00,4.380072,51.997822,1433963028,8,5
A5_C,conventional,2017-10-10 00:00,4.350814,51.984192,1584637105,8,5
A5_C,conventional,2017-10-10 00:00,4.338150,52.009619,44841998,8,5
A5_C,conventional,2017-10-10 00:00,4.351978,52.016476,2323108138,8,5
A5_C,conventional,2017-10-10 00:00,4.350216,51.996285,1269112790,8,5
A5_C,conventional,2017-10-10 00:00,4.336372,51.986603,1608998192,8,5
A5_C,conventional,2017-10-10 00:00,4.377136,52.003411,44812880,8,5
A5_C,conventional,2017-10-10 00:00,4.376112,52.003666,44813598,8,5
A5_C,conventional,2017-10-10 00:00,4.360364,51.991387,44759522,8,5
A5_C,conventional,2017-10-10 00:00,4.331413,52.011173,1436427189,8,5
A5_C,conventional,2017-10-10 00:00,4.363237,51.983510,44722748,8,5
A5_C,conventional,2017-10-10 00:00,4.341358,52.014100,44861085,8,5
A5_C,conventional,2017-10-10 00:00,4.346935,51.982104,1448535775,8,5
A5_C,conventional,2017-10-10 00:00,4.376502,52.005117,44820017,8,5
A5_C,conventional,2017-10-10 00:00,4.345187,51.995627,1258470923,8,5
A5_C,conventional,2017-10-10 00:00,4.341123,51.984758,1518087848,8,5
A5_C,conventional,2017-10-10 00:00,4.328477,52.009520,970525366,8,5
A5_C,conventional,2017-10-10 00:00,4.376561,52.006545,44828211,8,5
A5_D,dual,2017-10-10 00:00,4.346861,51.997207,2296738292,8,5
A5_D,dual,2017-10-10 00:00,4.358866,52.021063,3669218076,8,5
A5_D,dual,2017-10-10 00:00,4.365688,52.010461,1530303600,8,5
A5_D,dual,2017-10-10 00:00,4.349308,51.980550,60247463,8,5
A5_D,dual,2017-10-10 00:00,4.342757,51.992610,44765486,8,5
A5_D,dual,2017-10-10 00:00,4.376643,52.015063,44864531,8,5
A5_D,dual,2017-10-10 00:00,4.371342,51.990407,1402734909,8,5
A5_D,dual,2017-10-10 00:00,4.351952,52.006174,44825205,8,5
A5_D,dual,2017-10-10 00:00,4.363849,52.014234,44861499,8,5
A5_D,dual,2017-10-10 00:00,4.345900,52.007600,44832709,8,5
A5_D,dual,2017-10-10 00:00,4.341816,52.008175,1435362418,8,5
A5_D,dual,2017-10-10 00:00,4.358432,51.980360,1519889796,8,5
A5_D,dual,2017-10-10 00:00,4.365479,52.018378,44878168,8,5
A5_D,dual,2017-10-10 00:00,4.357907,52.016355,44869806,8,5
A5_D,dual,2017-10-10 00:00,4.379382,51.981170,2047160808,8,5
A5_D,dual,2017-10-10 00:00,4.370603,51.981362,44711996,8,5
A5_D,dual,2017-10-10 00:00,4.339087,51.999113,1552650110,8,5
A5_D,dual,2017-10-10 00:00,4.342400,52.012800,44856076,8,5
A5_D,dual,2017-10-10 00:00,4.355781,52.016057,1530303740,8,5
A5_D,dual,2017-10-10 00:00,4.360134,51.986959,30016630,8,5
A5_D,dual,2017-10-10 00:00,4.374197,52.006188,4486831034,8,5
A5_D,dual,2017-10-10 00:00,4.375545,52.016072,44868826,8,5
A5_D,dual,2017-10-10 00:00,4.338524,51.978590,44698378,8,5
A5_D,dual,2017-10-10 00:00,4.341816,52.008175,1435362418,8,5
A5_D,dual,2017-10-10 00:00,4.351241,52.011366,44849727,8,5
A5_D,dual,2017-10-10 00:00,4.349788,52.020406,44884858,8,5
A5_D,dual,2017-10-10 00:00,4.355519,52.014341,44861851,8,5
A5_D,dual,2017-10-10 00:00,4.351723,52.004408,44816467,8,5
A5_D,dual,2017-10-10 00:00,4.359195,52.001690,527060508,8,5
A5_D,dual,2017-10-10 00:00,4.369528,51.987701,1433962943,8,5
A5_D,dual,2017-10-10 00:00,4.328688,52.010001,970525520,8,5
A5_D,dual,2017-10-10 00:00,4.349884,51.997360,1571091619,8,5
A5_D,dual,2017-10-10 00:00,4.338227,51.998983,1552650019,8,5
A5_D,dual,2017-10-10 00:00,4.352365,52.022239,44893325,8,5
A5_D,dual,2017-10-10 00:00,4.363129,52.012397,1530303664,8,5
A5_D,dual,2017-10-10 00:00,4.341980,52.008034,1435362412,8,5
A5_D,dual,2017-10-10 00:00,4.361784,51.988018,1402734605,8,5
A5_D,dual,2017-10-10 00:00,4.340582,51.986631,1608998193,8,5
A5_D,dual,2017-10-10 00:00,4.351821,51.983495,1584636979,8,5
A5_D,dual,2017-10-10 00:00,4.336645,51.985975,1608998181,8,5
A5_D,dual,2017-10-10 00:00,4.367099,52.014342,1413911088,8,5
A5_D,dual,2017-10-10 00:00,4.366897,51.982154,1570983034,8,5
A5_D,dual,2017-10-10 00:00,4.356076,51.985062,1668136752,8,5
A5_D,dual,2017-10-10 00:00,4.335393,52.013216,44857676,8,5
A5_D,dual,2017-10-10 00:00,4.381072,51.996401,5008459638,8,5
A5_D,dual,2017-10-10 00:00,4.358751,52.017764,3684853380,8,5
A5_D,dual,2017-10-10 00:00,4.355660,51.990284,44754789,8,5
A5_D,dual,2017-10-10 00:00,4.349308,51.980550,60247463,8,5
A5_D,dual,2017-10-10 00:00,4.353908,52.021422,3669218091,8,5
A5_D,dual,2017-10-10 00:00,4.357897,51.981241,1668136732,8,5
A5_D,dual,2017-10-10 00:00,4.356913,51.992729,1393024899,8,5
A5_D,dual,2017-10-10 00:00,4.343760,51.983231,1519889993,8,5
A5_D,dual,2017-10-10 00:00,4.345263,51.977979,44695101,8,5
A5_D,dual,2017-10-10 00:00,4.355897,52.017028,44872846,8,5
A5_D,dual,2017-10-10 00:00,4.353294,52.017477,1371031395,8,5
A5_D,dual,2017-10-10 00:00,4.370171,52.010504,4552156086,8,5
A5_D,dual,2017-10-10 00:00,4.347724,52.007016,339548365,8,5
A5_D,dual,2017-10-10 00:00,4.361378,51.988038,1402734615,8,5
A5_D,dual,2017-10-10 00:00,4.342600,52.001628,1413910874,8,5
A5_D,dual,2017-10-10 00:00,4.345318,51.980938,1478186119,8,5
A5_D,dual,2017-10-10 00:00,4.365555,52.010581,44846112,8,5
A5_D,dual,2017-10-10 00:00,4.346935,51.982104,1448535775,8,5
A5_D,dual,2017-10-10 00:00,4.367099,52.014342,1413911088,8,5
A5_D,dual,2017-10-10 00:00,4.341170,51.981915,1566353819,8,5
A5_D,dual,2017-10-10 00:00,4.360968,51.980299,1519889795,8,5
A5_D,dual,2017-10-10 00:00,4.351270,52.006748,44828699,8,5
A5_D,dual,2017-10-10 00:00,4.339629,51.999728,1552650550,8,5
A5_D,dual,2017-10-10 00:00,4.370646,52.012435,44854744,8,5
A5_D,dual,2017-10-10 00:00,4.345945,52.005085,44820007,8,5
A5_D,dual,2017-10-10 00:00,4.340807,51.999470,1552650442,8,5
A5_D,dual,2017-10-10 00:00,4.336939,51.988980,1608998332,8,5
A5_D,dual,2017-10-10 00:00,4.354425,51.989981,44753501,8,5
A5_D,dual,2017-10-10 00:00,4.344758,51.984846,4176994572,8,5
A5_D,dual,2017-10-10 00:00,4.373692,52.008298,44836395,8,5
A5_D,dual,2017-10-10 00:00,4.341526,52.005567,44822066,8,5
A5_D,dual,2017-10-10 00:00,4.344001,52.010515,44845664,8,5
A5_D,dual,2017-10-10 00:00,4.344414,51.985580,4474353180,8,5
A5_D,dual,2017-10-10 00:00,4.346600,52.008100,44835261,8,5
A5_D,dual,2017-10-10 00:00,4.367195,52.012744,44855661,8,5
A5_D,dual,2017-10-10 00:00,4.377461,52.002579,44810363,8,5
A5_D,dual,2017-10-10 00:00,4.353615,52.020509,44886328,8,5
A5_D,dual,2017-10-10 00:00,4.332432,52.010337,1436427129,8,5
A5_D,dual,2017-10-10 00:00,4.364997,52.000790,44801590,8,5
A5_D,dual,2017-10-10 00:00,4.350437,52.015316,4846026440,8,5
A5_D,dual,2017-10-10 00:00,4.352265,52.017849,2323108543,8,5
A5_D,dual,2017-10-10 00:00,4.332885,52.011849,1436427196,8,5
A5_D,dual,2017-10-10 00:00,4.363435,52.027956,1402613338,8,5
A5_D,dual,2017-10-10 00:00,4.383250,51.993257,1433963002,8,5
A5_D,dual,2017-10-10 00:00,4.344195,51.985895,1402771630,8,5
A5_D,dual,2017-10-10 00:00,4.345279,51.992250,44763547,8,5
A5_D,dual,2017-10-10 00:00,4.368848,52.015603,1851699238,8,5
A5_D,dual,2017-10-10 00:00,4.358032,51.995414,44778412,8,5
A5_D,dual,2017-10-10 00:00,4.358326,52.021068,3669218077,8,5
A5_D,dual,2017-10-10 00:00,4.378708,51.998843,44793238,8,5
A5_D,dual,2017-10-10 00:00,4.343712,51.989954,44753489,8,5
A5_D,dual,2017-10-10 00:00,4.349149,51.982124,44715978,8,5
A5_D,dual,2017-10-10 00:00,4.358153,52.010831,1699388261,8,5
A5_D,dual,2017-10-10 00:00,4.360954,52.014771,549099496,8,5
A5_D,dual,2017-10-10 00:00,4.348470,51.982934,1566353959,8,5
A5_D,dual,2017-10-10 00:00,4.332327,51.990950,1516978145,8,5
