Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.355802,51.987039,44739609,8,5
A5_A,autonomous,2017-10-10 00:00,4.344086,51.985554,44732899,8,5
A5_A,autonomous,2017-10-10 00:00,4.352610,51.985412,253143148,8,5
A5_A,autonomous,2017-10-10 00:00,4.365130,52.008693,44838418,8,5
A5_A,autonomous,2017-10-10 00:00,4.347003,51.983585,1448535796,8,5
A5_A,autonomous,2017-10-10 00:00,4.345817,52.003183,44812289,8,5
A5_A,autonomous,2017-10-10 00:00,4.353011,52.001757,4217813223,8,5
A5_A,autonomous,2017-10-10 00:00,4.349786,51.984014,1510591536,8,5
A5_A,autonomous,2017-10-10 00:00,4.358919,51.989313,1402734822,8,5
A5_A,autonomous,2017-10-10 00:00,4.370087,52.015772,44867552,8,5
A5_A,autonomous,2017-10-10 00:00,4.360378,51.986993,44740049,8,5
A5_A,autonomous,2017-10-10 00:00,4.372834,52.010785,610983537,8,5
A5_A,autonomous,2017-10-10 00:00,4.344193,51.984645,1448535818,8,5
A5_A,autonomous,2017-10-10 00:00,4.345318,51.980938,1478186119,8,5
A5_C,conventional,2017-10-10 00:00,4.331244,52.010493,44845256,8,5
A5_C,conventional,2017-10-10 00:00,4.342371,51.988529,1608998310,8,5
A5_C,conventional,2017-10-10 00:00,4.357441,51.999214,3216669367,8,5
A5_C,conventional,2017-10-10 00:00,4.358153,52.013888,1530303709,8,5
A5_C,conventional,2017-10-10 00:00,4.354276,52.010631,5119770538,8,5
A5_C,conventional,2017-10-10 00:00,4.341613,52.004399,44815814,8,5
A5_C,conventional,2017-10-10 00:00,4.338866,51.999552,1552650472,8,5
A5_C,conventional,2017-10-10 00:00,4.363389,52.007012,1436427094,8,5
A5_C,conventional,2017-10-10 00:00,4.348986,51.999504,1404929838,8,5
A5_C,conventional,2017-10-10 00:00,4.345945,52.005085,44820007,8,5
A5_C,conventional,2017-10-10 00:00,4.368424,51.983162,1965457550,8,5
A5_C,conventional,2017-10-10 00:00,4.356269,51.983440,44724352,8,5
A5_C,conventional,2017-10-10 00:00,4.341732,51.987327,1608998232,8,5
A5_C,conventional,2017-10-10 00:00,4.363562,52.007462,44831889,8,5
A5_C,conventional,2017-10-10 00:00,4.342370,51.995776,44779743,8,5
A5_C,conventional,2017-10-10 00:00,4.337197,51.999527,1552650460,8,5
A5_C,conventional,2017-10-10 00:00,4.348182,52.005446,44819251,8,5
A5_C,conventional,2017-10-10 00:00,4.353633,52.019955,315119898,8,5
A5_C,conventional,2017-10-10 00:00,4.345893,51.989623,44752059,8,5
A5_C,conventional,2017-10-10 00:00,4.328292,52.006473,2673589218,8,5
A5_C,conventional,2017-10-10 00:00,4.346861,51.997207,2296738292,8,5
A5_C,conventional,2017-10-10 00:00,4.368660,52.010513,312033061,8,5
A5_C,conventional,2017-10-10 00:00,4.363001,52.018147,44876979,8,5
A5_C,conventional,2017-10-10 00:00,4.365571,52.028313,1402613346,8,5
A5_C,conventional,2017-10-10 00:00,4.336536,51.979993,1478084008,8,5
A5_C,conventional,2017-10-10 00:00,4.337741,51.982464,1448535781,8,5
A5_C,conventional,2017-10-10 00:00,4.363787,52.004174,1569647751,8,5
A5_C,conventional,2017-10-10 00:00,4.351692,52.024028,44902192,8,5
A5_C,conventional,2017-10-10 00:00,4.363916,52.006381,1854067403,8,5
A5_C,conventional,2017-10-10 00:00,4.353410,51.995949,1558185442,8,5
A5_C,conventional,2017-10-10 00:00,4.350466,52.003175,44812291,8,5
A5_C,conventional,2017-10-10 00:00,4.358443,51.997219,44786364,8,5
A5_C,conventional,2017-10-10 00:00,4.361359,51.992896,1569975218,8,5
A5_C,conventional,2017-10-10 00:00,4.379382,51.981170,2047160808,8,5
A5_C,conventional,2017-10-10 00:00,4.327621,52.009128,1460714944,8,5
A5_C,conventional,2017-10-10 00:00,4.345900,52.007600,44832709,8,5
A5_C,conventional,2017-10-10 00:00,4.375395,51.989507,44751599,8,5
A5_C,conventional,2017-10-10 00:00,4.347713,52.006846,1010679665,8,5
A5_C,conventional,2017-10-10 00:00,4.357150,52.014970,1530303718,8,5
A5_C,conventional,2017-10-10 00:00,4.331413,52.011173,1436427189,8,5
A5_C,conventional,2017-10-10 00:00,4.355045,52.009889,5300707250,8,5
A5_C,conventional,2017-10-10 00:00,4.363148,52.015498,44866504,8,5
A5_C,conventional,2017-10-10 00:00,4.340786,51.988310,1608998291,8,5
A5_C,conventional,2017-10-10 00:00,4.339063,52.008796,44838375,8,5
A5_C,conventional,2017-10-10 00:00,4.360971,51.981381,44712554,8,5
A5_C,conventional,2017-10-10 00:00,4.361137,52.016904,285743580,8,5
A5_C,conventional,2017-10-10 00:00,4.339296,51.978706,1448535727,8,5
A5_C,conventional,2017-10-10 00:00,4.358758,52.002735,44810830,8,5
A5_C,conventional,2017-10-10 00:00,4.364351,52.001734,1436427064,8,5
A5_C,conventional,2017-10-10 00:00,4.351964,52.024148,44902834,8,5
A5_D,dual,2017-10-10 00:00,4.355683,52.007900,4301397897,8,5
A5_D,dual,2017-10-10 00:00,4.378717,52.007149,44830594,8,5
A5_D,dual,2017-10-10 00:00,4.347003,51.983585,1448535796,8,5
A5_D,dual,2017-10-10 00:00,4.344724,52.002602,3452720268,8,5
A5_D,dual,2017-10-10 00:00,4.343644,51.996291,1679761189,8,5
A5_D,dual,2017-10-10 00:00,4.366867,52.002020,2572707863,8,5
A5_D,dual,2017-10-10 00:00,4.356269,51.983440,44724352,8,5
A5_D,dual,2017-10-10 00:00,4.371652,52.002652,1957359051,8,5
A5_D,dual,2017-10-10 00:00,4.360954,52.014771,549099496,8,5
A5_D,dual,2017-10-10 00:00,4.341438,51.988951,1608998333,8,5
A5_D,dual,2017-10-10 00:00,4.349262,52.007734,44833175,8,5
A5_D,dual,2017-10-10 00:00,4.361810,51.982340,44716489,8,5
A5_D,dual,2017-10-10 00:00,4.358001,51.981344,1668136733,8,5
A5_D,dual,2017-10-10 00:00,4.358919,51.989313,1402734822,8,5
A5_D,dual,2017-10-10 00:00,4.354794,52.019894,44883810,8,5
A5_D,dual,2017-10-10 00:00,4.351241,52.011366,44849727,8,5
A5_D,dual,2017-10-10 00:00,4.332946,52.010298,44844385,8,5
A5_D,dual,2017-10-10 00:00,4.353662,52.019880,44883809,8,5
A5_D,dual,2017-10-10 00:00,4.346419,52.014146,44861490,8,5
A5_D,dual,2017-10-10 00:00,4.364943,51.986381,603704337,8,5
A5_D,dual,2017-10-10 00:00,4.359733,51.981707,44713931,8,5
A5_D,dual,2017-10-10 00:00,4.349202,52.011088,44847929,8,5
A5_D,dual,2017-10-10 00:00,4.353162,52.005043,44819450,8,5
A5_D,dual,2017-10-10 00:00,4.338030,51.999424,1552650403,8,5
A5_D,dual,2017-10-10 00:00,4.359342,51.981888,44714871,8,5
A5_D,dual,2017-10-10 00:00,4.355687,51.994700,1421472391,8,5
A5_D,dual,2017-10-10 00:00,4.354340,52.004007,44814384,8,5
A5_D,dual,2017-10-10 00:00,4.355754,52.006685,3773543334,8,5
A5_D,dual,2017-10-10 00:00,4.363694,51.986805,1515808670,8,5
A5_D,dual,2017-10-10 00:00,4.356893,51.983868,44724085,8,5
A5_D,dual,2017-10-10 00:00,4.368188,52.002387,44788956,8,5
A5_D,dual,2017-10-10 00:00,4.361959,51.985887,44734216,8,5
A5_D,dual,2017-10-10 00:00,4.366292,51.982750,2595158234,8,5
A5_D,dual,2017-10-10 00:00,4.375469,52.011235,618269390,8,5
A5_D,dual,2017-10-10 00:00,4.357056,51.999963,44798266,8,5
A5_D,dual,2017-10-10 00:00,4.335000,52.011491,1435362475,8,5
A5_D,dual,2017-10-10 00:00,4.367065,52.026979,1432078704,8,5
A5_D,dual,2017-10-10 00:00,4.354157,52.017820,1371031441,8,5
A5_D,dual,2017-10-10 00:00,4.338987,51.991135,1515837165,8,5
A5_D,dual,2017-10-10 00:00,4.360160,51.995572,1569975372,8,5
A5_D,dual,2017-10-10 00:00,4.348107,51.996317,1558185453,8,5
A5_D,dual,2017-10-10 00:00,4.352414,52.021833,44891904,8,5
A5_D,dual,2017-10-10 00:00,4.330156,52.010813,44847003,8,5
A5_D,dual,2017-10-10 00:00,4.347713,52.006846,1010679665,8,5
A5_D,dual,2017-10-10 00:00,4.333542,52.009414,44841167,8,5
A5_D,dual,2017-10-10 00:00,4.350159,51.996434,1269112834,8,5
A5_D,dual,2017-10-10 00:00,4.352158,52.023097,44897956,8,5
A5_D,dual,2017-10-10 00:00,4.328516,52.011814,1923564777,8,5
A5_D,dual,2017-10-10 00:00,4.329208,52.007012,2670677180,8,5
A5_D,dual,2017-10-10 00:00,4.381588,51.979196,1433962583,8,5
