Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.366906,52.006413,2268343415,8,5
A5_A,autonomous,2017-10-10 00:00,4.354448,52.001153,3377240348,8,5
A5_A,autonomous,2017-10-10 00:00,4.353882,52.000999,1571092666,8,5
A5_A,autonomous,2017-10-10 00:00,4.370789,52.010546,2588260101,8,5
A5_A,autonomous,2017-10-10 00:00,4.365857,52.009044,548607697,8,5
A5_A,autonomous,2017-10-10 00:00,4.355683,52.007900,4301397897,8,5
A5_A,autonomous,2017-10-10 00:00,4.355687,51.994700,1421472391,8,5
A5_A,autonomous,2017-10-10 00:00,4.347760,52.000461,1413910857,8,5
A5_A,autonomous,2017-10-10 00:00,4.364556,52.004281,44815353,8,5
A5_A,autonomous,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_A,autonomous,2017-10-10 00:00,4.352214,51.997847,1474883280,8,5
A5_A,autonomous,2017-10-10 00:00,4.376202,52.003360,44812879,8,5
A5_A,autonomous,2017-10-10 00:00,4.368901,52.005229,44820494,8,5
A5_A,autonomous,2017-10-10 00:00,4.354748,51.996812,626009978,8,5
A5_A,autonomous,2017-10-10 00:00,4.361994,52.008409,44836973,8,5
A5_A,autonomous,2017-10-10 00:00,4.365762,52.004829,44818490,8,5
A5_A,autonomous,2017-10-10 00:00,4.372614,52.006119,4407956433,8,5
A5_A,autonomous,2017-10-10 00:00,4.366175,52.004329,44815831,8,5
A5_A,autonomous,2017-10-10 00:00,4.366430,52.006221,1530303591,8,5
A5_A,autonomous,2017-10-10 00:00,4.369734,52.004750,2188925418,8,5
A5_A,autonomous,2017-10-10 00:00,4.351375,52.002741,44810823,8,5
A5_A,autonomous,2017-10-10 00:00,4.376757,52.008657,44837783,8,5
A5_A,autonomous,2017-10-10 00:00,4.354448,52.001153,3377240348,8,5
A5_A,autonomous,2017-10-10 00:00,4.365025,52.008388,612595747,8,5
A5_A,autonomous,2017-10-10 00:00,4.352055,51.998122,2595466387,8,5
A5_A,autonomous,2017-10-10 00:00,4.354188,52.001014,3377240345,8,5
A5_A,autonomous,2017-10-10 00:00,4.356801,51.992703,1421472381,8,5
A5_A,autonomous,2017-10-10 00:00,4.369751,52.010894,503608204,8,5
A5_A,autonomous,2017-10-10 00:00,4.374761,52.006160,4486831035,8,5
A5_A,autonomous,2017-10-10 00:00,4.350137,52.004836,44818486,8,5
A5_A,autonomous,2017-10-10 00:00,4.375145,52.004717,617811256,8,5
A5_A,autonomous,2017-10-10 00:00,4.349535,52.000185,3377240326,8,5
A5_A,autonomous,2017-10-10 00:00,4.351116,52.003466,44813102,8,5
A5_A,autonomous,2017-10-10 00:00,4.373294,52.005221,2560427063,8,5
A5_A,autonomous,2017-10-10 00:00,4.376617,52.007078,44830592,8,5
A5_A,autonomous,2017-10-10 00:00,4.375862,52.007132,44831011,8,5
A5_C,conventional,2017-10-10 00:00,4.368932,51.981550,1448535767,8,5
A5_C,conventional,2017-10-10 00:00,4.371036,51.991966,1402734970,8,5
A5_C,conventional,2017-10-10 00:00,4.367745,52.013515,1413911080,8,5
A5_C,conventional,2017-10-10 00:00,4.352990,52.008766,44838391,8,5
A5_C,conventional,2017-10-10 00:00,4.365173,52.009658,2612573901,8,5
A5_C,conventional,2017-10-10 00:00,4.343676,52.002193,1848200749,8,5
A5_C,conventional,2017-10-10 00:00,4.379594,52.001207,2947517858,8,5
A5_C,conventional,2017-10-10 00:00,4.356312,51.983329,44721485,8,5
A5_C,conventional,2017-10-10 00:00,4.347863,52.010612,44846107,8,5
A5_C,conventional,2017-10-10 00:00,4.349666,51.990260,1679761088,8,5
A5_C,conventional,2017-10-10 00:00,4.363217,52.009412,44841186,8,5
A5_C,conventional,2017-10-10 00:00,4.345564,52.013399,44858065,8,5
A5_C,conventional,2017-10-10 00:00,4.380707,51.986670,1622638177,8,5
A5_C,conventional,2017-10-10 00:00,4.344356,51.992258,1448535880,8,5
A5_C,conventional,2017-10-10 00:00,4.346161,51.998610,313319585,8,5
A5_C,conventional,2017-10-10 00:00,4.342201,51.980989,1566353714,8,5
A5_C,conventional,2017-10-10 00:00,4.382478,52.000594,44801602,8,5
A5_C,conventional,2017-10-10 00:00,4.334850,52.014765,1435362537,8,5
A5_C,conventional,2017-10-10 00:00,4.359225,52.007637,44832714,8,5
A5_C,conventional,2017-10-10 00:00,4.335840,52.012452,1435362497,8,5
A5_C,conventional,2017-10-10 00:00,4.353114,52.009314,1571093185,8,5
A5_C,conventional,2017-10-10 00:00,4.337885,51.993333,1833104254,8,5
A5_C,conventional,2017-10-10 00:00,4.357404,52.009645,44842015,8,5
A5_C,conventional,2017-10-10 00:00,4.358757,51.988773,1402734731,8,5
A5_C,conventional,2017-10-10 00:00,4.364351,52.001734,1436427064,8,5
A5_C,conventional,2017-10-10 00:00,4.355738,52.022393,44894640,8,5
A5_C,conventional,2017-10-10 00:00,4.361788,52.002266,1580679751,8,5
A5_C,conventional,2017-10-10 00:00,4.379798,52.012377,523511908,8,5
A5_C,conventional,2017-10-10 00:00,4.346355,51.988332,1679761048,8,5
A5_C,conventional,2017-10-10 00:00,4.368422,51.989799,1402734865,8,5
A5_C,conventional,2017-10-10 00:00,4.362280,52.004001,1436427073,8,5
A5_C,conventional,2017-10-10 00:00,4.376112,52.003666,44813598,8,5
A5_C,conventional,2017-10-10 00:00,4.372052,52.015202,44865435,8,5
A5_C,conventional,2017-10-10 00:00,4.353114,52.009314,1571093185,8,5
A5_C,conventional,2017-10-10 00:00,4.364574,52.014371,1838103225,8,5
A5_C,conventional,2017-10-10 00:00,4.379969,51.987747,3379659700,8,5
A5_C,conventional,2017-10-10 00:00,4.349788,52.020406,44884858,8,5
A5_C,conventional,2017-10-10 00:00,4.352724,52.018031,2323108577,8,5
A5_C,conventional,2017-10-10 00:00,4.342351,51.979179,1448535730,8,5
A5_C,conventional,2017-10-10 00:00,4.352365,52.022239,44893325,8,5
A5_C,conventional,2017-10-10 00:00,4.368564,52.001826,2106976157,8,5
A5_C,conventional,2017-10-10 00:00,4.336939,51.988980,1608998332,8,5
A5_C,conventional,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_C,conventional,2017-10-10 00:00,4.344478,51.979759,1448535742,8,5
A5_C,conventional,2017-10-10 00:00,4.337276,51.988232,1608998280,8,5
A5_C,conventional,2017-10-10 00:00,4.352283,52.009977,484705817,8,5
A5_C,conventional,2017-10-10 00:00,4.338227,51.998983,1552650019,8,5
A5_C,conventional,2017-10-10 00:00,4.357024,51.986458,44736833,8,5
A5_C,conventional,2017-10-10 00:00,4.344351,51.981358,1566353742,8,5
A5_C,conventional,2017-10-10 00:00,4.336670,52.001144,1552651284,8,5
A5_C,conventional,2017-10-10 00:00,4.344267,52.001376,874115743,8,5
A5_C,conventional,2017-10-10 00:00,4.342950,51.983113,1519889977,8,5
A5_C,conventional,2017-10-10 00:00,4.363908,51.987920,1385072819,8,5
A5_C,conventional,2017-10-10 00:00,4.356251,51.981470,44712548,8,5
A5_C,conventional,2017-10-10 00:00,4.347075,52.016749,44871798,8,5
A5_C,conventional,2017-10-10 00:00,4.349717,52.010664,44846571,8,5
A5_C,conventional,2017-10-10 00:00,4.350194,51.987356,1679761037,8,5
A5_C,conventional,2017-10-10 00:00,4.349494,51.989348,44750628,8,5
A5_C,conventional,2017-10-10 00:00,4.385056,51.997447,1620839921,8,5
A5_C,conventional,2017-10-10 00:00,4.337354,52.001360,565046998,8,5
A5_C,conventional,2017-10-10 00:00,4.349149,51.982124,44715978,8,5
A5_C,conventional,2017-10-10 00:00,4.331657,52.009577,1803176407,8,5
A5_C,conventional,2017-10-10 00:00,4.338030,51.999424,1552650403,8,5
A5_C,conventional,2017-10-10 00:00,4.356383,52.012994,1391417355,8,5
A5_C,conventional,2017-10-10 00:00,4.333884,52.009584,1436427106,8,5
A5_C,conventional,2017-10-10 00:00,4.361810,51.982340,44716489,8,5
A5_C,conventional,2017-10-10 00:00,4.329206,52.006798,2673589221,8,5
A5_C,conventional,2017-10-10 00:00,4.355636,52.017872,44875780,8,5
A5_C,conventional,2017-10-10 00:00,4.346041,52.006292,44825826,8,5
A5_C,conventional,2017-10-10 00:00,4.352485,52.009183,44840009,8,5
A5_C,conventional,2017-10-10 00:00,4.358363,52.026965,44915906,8,5
A5_C,conventional,2017-10-10 00:00,4.347597,52.009103,479606973,8,5
A5_C,conventional,2017-10-10 00:00,4.345149,51.997989,1584502763,8,5
A5_C,conventional,2017-10-10 00:00,4.337885,51.993333,1833104254,8,5
A5_C,conventional,2017-10-10 00:00,4.346872,51.995864,626146739,8,5
A5_C,conventional,2017-10-10 00:00,4.344131,51.985712,1402771628,8,5
A5_C,conventional,2017-10-10 00:00,4.360498,51.981306,44711989,8,5
A5_C,conventional,2017-10-10 00:00,4.349865,52.007405,44831869,8,5
A5_C,conventional,2017-10-10 00:00,4.337931,51.993341,1833104258,8,5
A5_C,conventional,2017-10-10 00:00,4.347397,52.014083,1620223996,8,5
A5_C,conventional,2017-10-10 00:00,4.340726,51.979962,1518087736,8,5
A5_C,conventional,2017-10-10 00:00,4.356722,51.986048,3709850021,8,5
A5_C,conventional,2017-10-10 00:00,4.368138,51.990880,3201816977,8,5
A5_C,conventional,2017-10-10 00:00,4.340202,52.008987,44839599,8,5
A5_C,conventional,2017-10-10 00:00,4.352990,52.008766,44838391,8,5
A5_C,conventional,2017-10-10 00:00,4.348789,52.006064,1436427083,8,5
A5_C,conventional,2017-10-10 00:00,4.380750,51.996790,5008459650,8,5
A5_C,conventional,2017-10-10 00:00,4.350191,51.982724,1566353921,8,5
A5_C,conventional,2017-10-10 00:00,4.368660,52.010513,312033061,8,5
A5_C,conventional,2017-10-10 00:00,4.368396,51.981441,4810005054,8,5
A5_C,conventional,2017-10-10 00:00,4.358326,52.021068,3669218077,8,5
A5_C,conventional,2017-10-10 00:00,4.358925,52.004481,4617340564,8,5
A5_C,conventional,2017-10-10 00:00,4.352954,52.023451,390922807,8,5
A5_C,conventional,2017-10-10 00:00,4.342199,52.013233,44857685,8,5
A5_C,conventional,2017-10-10 00:00,4.342600,52.001628,1413910874,8,5
A5_C,conventional,2017-10-10 00:00,4.333342,52.014792,44863714,8,5
A5_C,conventional,2017-10-10 00:00,4.336900,51.982298,1774593301,8,5
A5_C,conventional,2017-10-10 00:00,4.379179,52.008831,610995139,8,5
A5_C,conventional,2017-10-10 00:00,4.361280,52.013653,44859203,8,5
A5_C,conventional,2017-10-10 00:00,4.356211,51.985965,3709850020,8,5
A5_D,dual,2017-10-10 00:00,4.365848,52.004720,44817958,8,5
A5_D,dual,2017-10-10 00:00,4.344495,51.985939,1402771640,8,5
A5_D,dual,2017-10-10 00:00,4.348804,51.981632,1565880791,8,5
A5_D,dual,2017-10-10 00:00,4.381275,52.006644,1410537007,8,5
A5_D,dual,2017-10-10 00:00,4.345776,51.989987,44753493,8,5
A5_D,dual,2017-10-10 00:00,4.336735,51.988291,1608998282,8,5
A5_D,dual,2017-10-10 00:00,4.352232,51.987230,1402771664,8,5
A5_D,dual,2017-10-10 00:00,4.351435,51.986313,1584596536,8,5
A5_D,dual,2017-10-10 00:00,4.361378,51.988038,1402734615,8,5
A5_D,dual,2017-10-10 00:00,4.343851,52.016479,44870334,8,5
A5_D,dual,2017-10-10 00:00,4.357527,51.982043,1668136738,8,5
A5_D,dual,2017-10-10 00:00,4.381844,52.006385,247714490,8,5
A5_D,dual,2017-10-10 00:00,4.352158,52.023097,44897956,8,5
A5_D,dual,2017-10-10 00:00,4.366537,52.002191,2106976223,8,5
A5_D,dual,2017-10-10 00:00,4.372507,51.996097,443898116,8,5
A5_D,dual,2017-10-10 00:00,4.337938,51.991647,1568976292,8,5
A5_D,dual,2017-10-10 00:00,4.348012,51.980369,1448535750,8,5
A5_D,dual,2017-10-10 00:00,4.328092,52.009845,970525514,8,5
A5_D,dual,2017-10-10 00:00,4.337693,51.993915,44771645,8,5
A5_D,dual,2017-10-10 00:00,4.369558,52.010301,1436427125,8,5
A5_D,dual,2017-10-10 00:00,4.363263,52.019411,44881517,8,5
A5_D,dual,2017-10-10 00:00,4.332946,52.010298,44844385,8,5
A5_D,dual,2017-10-10 00:00,4.356189,52.017381,44873991,8,5
A5_D,dual,2017-10-10 00:00,4.362653,52.010888,1575265163,8,5
A5_D,dual,2017-10-10 00:00,4.353957,51.991626,1679761115,8,5
A5_D,dual,2017-10-10 00:00,4.382179,51.996716,44784317,8,5
A5_D,dual,2017-10-10 00:00,4.346963,51.995698,1258470848,8,5
A5_D,dual,2017-10-10 00:00,4.338545,51.988147,1608998274,8,5
A5_D,dual,2017-10-10 00:00,4.351241,52.011366,44849727,8,5
A5_D,dual,2017-10-10 00:00,4.375039,52.004675,44817967,8,5
A5_D,dual,2017-10-10 00:00,4.332552,52.009699,44842359,8,5
A5_D,dual,2017-10-10 00:00,4.331508,52.010254,44844494,8,5
A5_D,dual,2017-10-10 00:00,4.348553,52.011615,44850694,8,5
A5_D,dual,2017-10-10 00:00,4.355636,52.017872,44875780,8,5
A5_D,dual,2017-10-10 00:00,4.345336,51.983501,1519890025,8,5
A5_D,dual,2017-10-10 00:00,4.349527,51.979289,44701825,8,5
A5_D,dual,2017-10-10 00:00,4.336707,51.993997,44772086,8,5
A5_D,dual,2017-10-10 00:00,4.372651,52.010938,610983540,8,5
A5_D,dual,2017-10-10 00:00,4.367861,51.990992,1402734947,8,5
A5_D,dual,2017-10-10 00:00,4.366537,52.002191,2106976223,8,5
A5_D,dual,2017-10-10 00:00,4.351600,51.992100,44763127,8,5
A5_D,dual,2017-10-10 00:00,4.350876,52.006578,44827614,8,5
A5_D,dual,2017-10-10 00:00,4.350669,52.015412,4846026451,8,5
A5_D,dual,2017-10-10 00:00,4.361427,52.003744,1391531584,8,5
A5_D,dual,2017-10-10 00:00,4.352802,52.011768,44851134,8,5
A5_D,dual,2017-10-10 00:00,4.332126,52.008124,44835248,8,5
A5_D,dual,2017-10-10 00:00,4.334110,52.015177,44864976,8,5
A5_D,dual,2017-10-10 00:00,4.352628,52.021704,3669218094,8,5
A5_D,dual,2017-10-10 00:00,4.368411,51.999604,1433963032,8,5
A5_D,dual,2017-10-10 00:00,4.344632,51.980761,1566353694,8,5
A5_D,dual,2017-10-10 00:00,4.360971,51.981381,44712554,8,5
A5_D,dual,2017-10-10 00:00,4.364254,51.983087,2165169376,8,5
A5_D,dual,2017-10-10 00:00,4.362360,52.012633,1391531780,8,5
A5_D,dual,2017-10-10 00:00,4.376767,52.002712,44810834,8,5
A5_D,dual,2017-10-10 00:00,4.357013,51.981431,44712549,8,5
A5_D,dual,2017-10-10 00:00,4.339269,51.983191,44720695,8,5
A5_D,dual,2017-10-10 00:00,4.361355,51.985603,44732927,8,5
A5_D,dual,2017-10-10 00:00,4.376561,52.006545,44828211,8,5
A5_D,dual,2017-10-10 00:00,4.335520,51.988749,1608998316,8,5
A5_D,dual,2017-10-10 00:00,4.361009,51.981295,44711991,8,5
A5_D,dual,2017-10-10 00:00,4.340088,52.010267,44844866,8,5
A5_D,dual,2017-10-10 00:00,4.371351,52.014907,44864084,8,5
A5_D,dual,2017-10-10 00:00,4.329831,52.009087,1805100649,8,5
A5_D,dual,2017-10-10 00:00,4.341980,52.008034,1435362412,8,5
A5_D,dual,2017-10-10 00:00,4.341732,51.987327,1608998232,8,5
A5_D,dual,2017-10-10 00:00,4.389330,51.990235,736761133,8,5
A5_D,dual,2017-10-10 00:00,4.338030,51.999424,1552650403,8,5
A5_D,dual,2017-10-10 00:00,4.330212,52.009269,1803176517,8,5
A5_D,dual,2017-10-10 00:00,4.352257,52.008424,44836967,8,5
A5_D,dual,2017-10-10 00:00,4.356849,51.982799,44718825,8,5
A5_D,dual,2017-10-10 00:00,4.354748,51.996812,626009978,8,5
A5_D,dual,2017-10-10 00:00,4.372847,52.006234,5171875775,8,5
A5_D,dual,2017-10-10 00:00,4.350783,52.018636,1569651822,8,5
A5_D,dual,2017-10-10 00:00,4.365381,52.010739,1580650064,8,5
A5_D,dual,2017-10-10 00:00,4.368422,51.989799,1402734865,8,5
A5_D,dual,2017-10-10 00:00,4.371489,52.007360,629532224,8,5
A5_D,dual,2017-10-10 00:00,4.350706,52.013784,5137602822,8,5
A5_D,dual,2017-10-10 00:00,4.358326,52.021068,3669218077,8,5
A5_D,dual,2017-10-10 00:00,4.357594,51.986189,44735526,8,5
A5_D,dual,2017-10-10 00:00,4.375128,52.010763,44847038,8,5
A5_D,dual,2017-10-10 00:00,4.349295,51.988409,1679761050,8,5
A5_D,dual,2017-10-10 00:00,4.374197,52.006188,4486831034,8,5
A5_D,dual,2017-10-10 00:00,4.364656,51.990418,1402734927,8,5
A5_D,dual,2017-10-10 00:00,4.332177,52.010554,1436427139,8,5
A5_D,dual,2017-10-10 00:00,4.337611,51.983632,1448535798,8,5
A5_D,dual,2017-10-10 00:00,4.356624,52.016842,4017942939,8,5
A5_D,dual,2017-10-10 00:00,4.381622,52.005119,44820020,8,5
A5_D,dual,2017-10-10 00:00,4.332058,52.014249,44861481,8,5
A5_D,dual,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_D,dual,2017-10-10 00:00,4.370786,52.010321,44844890,8,5
A5_D,dual,2017-10-10 00:00,4.355466,52.020708,44887251,8,5
A5_D,dual,2017-10-10 00:00,4.348103,52.014412,1413911096,8,5
A5_D,dual,2017-10-10 00:00,4.370551,52.010493,4552156190,8,5
A5_D,dual,2017-10-10 00:00,4.371971,51.987578,2162501910,8,5
A5_D,dual,2017-10-10 00:00,4.335075,51.984856,1402771602,8,5
A5_D,dual,2017-10-10 00:00,4.345564,52.013399,44858065,8,5
A5_D,dual,2017-10-10 00:00,4.336283,51.985915,1608998178,8,5
A5_D,dual,2017-10-10 00:00,4.352802,52.011768,44851134,8,5
A5_D,dual,2017-10-10 00:00,4.341170,51.981915,1566353819,8,5
A5_D,dual,2017-10-10 00:00,4.367998,52.010835,1436427174,8,5
