Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.342207,52.012023,44852767,8,5
A5_A,autonomous,2017-10-10 00:00,4.349865,52.007405,44831869,8,5
A5_A,autonomous,2017-10-10 00:00,4.350728,51.995462,44778405,8,5
A5_C,conventional,2017-10-10 00:00,4.351784,51.985434,1583992775,8,5
A5_C,conventional,2017-10-10 00:00,4.378145,52.006967,44829670,8,5
A5_C,conventional,2017-10-10 00:00,4.360771,51.981871,44714873,8,5
A5_C,conventional,2017-10-10 00:00,4.365408,51.982541,1570983154,8,5
A5_C,conventional,2017-10-10 00:00,4.364027,52.012160,1530303662,8,5
A5_C,conventional,2017-10-10 00:00,4.372052,52.015202,44865435,8,5
A5_C,conventional,2017-10-10 00:00,4.367601,51.982262,1570983068,8,5
A5_C,conventional,2017-10-10 00:00,4.363957,51.985141,248191382,8,5
A5_C,conventional,2017-10-10 00:00,4.368522,52.006519,3668622347,8,5
A5_C,conventional,2017-10-10 00:00,4.382469,52.004196,44815359,8,5
A5_C,conventional,2017-10-10 00:00,4.361959,51.985887,44734216,8,5
A5_C,conventional,2017-10-10 00:00,4.352910,52.021832,1620258000,8,5
A5_C,conventional,2017-10-10 00:00,4.360968,51.980299,1519889795,8,5
A5_C,conventional,2017-10-10 00:00,4.374367,52.005266,44821045,8,5
A5_C,conventional,2017-10-10 00:00,4.354623,52.021870,44891913,8,5
A5_C,conventional,2017-10-10 00:00,4.370084,52.006053,1410536806,8,5
A5_C,conventional,2017-10-10 00:00,4.339087,51.999113,1552650110,8,5
A5_C,conventional,2017-10-10 00:00,4.358623,52.021100,3669218081,8,5
A5_C,conventional,2017-10-10 00:00,4.371306,52.009594,672983381,8,5
A5_C,conventional,2017-10-10 00:00,4.360397,51.994612,44774832,8,5
A5_C,conventional,2017-10-10 00:00,4.369344,52.015242,44865433,8,5
A5_C,conventional,2017-10-10 00:00,4.366951,52.006238,612594094,8,5
A5_C,conventional,2017-10-10 00:00,4.376202,52.003360,44812879,8,5
A5_C,conventional,2017-10-10 00:00,4.363205,51.984437,44727438,8,5
A5_C,conventional,2017-10-10 00:00,4.370660,52.014590,44862991,8,5
A5_C,conventional,2017-10-10 00:00,4.380006,52.006695,1851746595,8,5
A5_C,conventional,2017-10-10 00:00,4.356893,51.983868,44724085,8,5
A5_C,conventional,2017-10-10 00:00,4.364940,52.003833,44814118,8,5
A5_C,conventional,2017-10-10 00:00,4.366815,51.985305,1402734468,8,5
A5_C,conventional,2017-10-10 00:00,4.348804,51.981632,1565880791,8,5
A5_C,conventional,2017-10-10 00:00,4.379382,51.981170,2047160808,8,5
A5_C,conventional,2017-10-10 00:00,4.363996,51.984977,248191377,8,5
A5_C,conventional,2017-10-10 00:00,4.358811,51.983095,44720254,8,5
A5_C,conventional,2017-10-10 00:00,4.382955,52.004323,44816479,8,5
A5_C,conventional,2017-10-10 00:00,4.356394,52.019907,44884119,8,5
A5_C,conventional,2017-10-10 00:00,4.364531,51.982337,1570983109,8,5
A5_C,conventional,2017-10-10 00:00,4.340442,51.980710,1518087739,8,5
A5_C,conventional,2017-10-10 00:00,4.358345,52.013983,1530303711,8,5
A5_C,conventional,2017-10-10 00:00,4.369344,52.015242,44865433,8,5
A5_C,conventional,2017-10-10 00:00,4.336735,51.988291,1608998282,8,5
A5_C,conventional,2017-10-10 00:00,4.372834,52.010785,610983537,8,5
A5_C,conventional,2017-10-10 00:00,4.363894,52.023556,1402598685,8,5
A5_C,conventional,2017-10-10 00:00,4.362653,52.010888,1575265163,8,5
A5_C,conventional,2017-10-10 00:00,4.367917,51.982268,271407798,8,5
A5_C,conventional,2017-10-10 00:00,4.362236,52.016122,44868815,8,5
A5_C,conventional,2017-10-10 00:00,4.344478,51.979759,1448535742,8,5
A5_C,conventional,2017-10-10 00:00,4.352647,52.021834,44891906,8,5
A5_C,conventional,2017-10-10 00:00,4.366670,51.982119,1570983022,8,5
A5_C,conventional,2017-10-10 00:00,4.376654,52.007584,44832731,8,5
A5_C,conventional,2017-10-10 00:00,4.382478,52.000594,44801602,8,5
A5_D,dual,2017-10-10 00:00,4.373400,51.985243,44731584,8,5
A5_D,dual,2017-10-10 00:00,4.345318,51.980938,1478186119,8,5
A5_D,dual,2017-10-10 00:00,4.382194,52.006368,310785561,8,5
A5_D,dual,2017-10-10 00:00,4.329548,52.009849,1803176443,8,5
A5_D,dual,2017-10-10 00:00,4.356383,52.012994,1391417355,8,5
A5_D,dual,2017-10-10 00:00,4.348816,52.008114,44835264,8,5
A5_D,dual,2017-10-10 00:00,4.363237,51.983510,44722748,8,5
A5_D,dual,2017-10-10 00:00,4.365571,52.028313,1402613346,8,5
A5_D,dual,2017-10-10 00:00,4.367146,52.001479,244183903,8,5
A5_D,dual,2017-10-10 00:00,4.350344,52.006348,44826459,8,5
A5_D,dual,2017-10-10 00:00,4.350371,51.996311,1448535905,8,5
A5_D,dual,2017-10-10 00:00,4.357245,52.010202,1391417274,8,5
A5_D,dual,2017-10-10 00:00,4.332150,51.991344,1516978187,8,5
A5_D,dual,2017-10-10 00:00,4.357111,51.996963,44785094,8,5
A5_D,dual,2017-10-10 00:00,4.365928,51.984988,44730116,8,5
A5_D,dual,2017-10-10 00:00,4.333213,52.009685,1436427109,8,5
A5_D,dual,2017-10-10 00:00,4.360699,51.987791,1571087436,8,5
A5_D,dual,2017-10-10 00:00,4.351375,52.002741,44810823,8,5
A5_D,dual,2017-10-10 00:00,4.340671,51.979810,44705211,8,5
A5_D,dual,2017-10-10 00:00,4.341373,51.984209,1448535806,8,5
A5_D,dual,2017-10-10 00:00,4.365021,51.983341,1570983366,8,5
A5_D,dual,2017-10-10 00:00,4.345082,51.995794,1448535898,8,5
A5_D,dual,2017-10-10 00:00,4.349494,51.989348,44750628,8,5
A5_D,dual,2017-10-10 00:00,4.356211,52.017161,44873227,8,5
A5_D,dual,2017-10-10 00:00,4.352662,52.022077,1620258009,8,5
A5_D,dual,2017-10-10 00:00,4.375340,52.007170,44831010,8,5
A5_D,dual,2017-10-10 00:00,4.370710,51.995623,1433963006,8,5
A5_D,dual,2017-10-10 00:00,4.355000,51.996228,839335219,8,5
A5_D,dual,2017-10-10 00:00,4.347702,51.989556,1584013904,8,5
A5_D,dual,2017-10-10 00:00,4.347854,52.005724,44823290,8,5
A5_D,dual,2017-10-10 00:00,4.360185,51.995030,44776713,8,5
A5_D,dual,2017-10-10 00:00,4.337637,52.008021,1435362406,8,5
A5_D,dual,2017-10-10 00:00,4.344575,51.986136,1402771643,8,5
A5_D,dual,2017-10-10 00:00,4.351053,52.010224,44844498,8,5
A5_D,dual,2017-10-10 00:00,4.364989,52.011022,311106487,8,5
A5_D,dual,2017-10-10 00:00,4.331657,52.009577,1803176407,8,5
A5_D,dual,2017-10-10 00:00,4.367491,51.982943,1570983291,8,5
A5_D,dual,2017-10-10 00:00,4.355556,52.017085,44873225,8,5
A5_D,dual,2017-10-10 00:00,4.339095,51.979213,1448535731,8,5
A5_D,dual,2017-10-10 00:00,4.376573,52.011243,2804814348,8,5
A5_D,dual,2017-10-10 00:00,4.352581,52.007563,44832713,8,5
A5_D,dual,2017-10-10 00:00,4.364471,52.000001,44798698,8,5
A5_D,dual,2017-10-10 00:00,4.357901,51.990755,1421472378,8,5
A5_D,dual,2017-10-10 00:00,4.352033,52.000309,1569858134,8,5
A5_D,dual,2017-10-10 00:00,4.345073,51.996359,3452839329,8,5
A5_D,dual,2017-10-10 00:00,4.369201,51.998199,311074746,8,5
A5_D,dual,2017-10-10 00:00,4.361774,52.019190,3669180600,8,5
A5_D,dual,2017-10-10 00:00,4.368650,52.014463,44862225,8,5
A5_D,dual,2017-10-10 00:00,4.350725,51.985565,1584596506,8,5
A5_D,dual,2017-10-10 00:00,4.346137,51.989532,5133225964,8,5
