Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.380570,52.006579,4518696907,8,5
A5_A,autonomous,2017-10-10 00:00,4.355683,52.007900,4301397897,8,5
A5_A,autonomous,2017-10-10 00:00,4.353238,51.986734,1571086915,8,5
A5_A,autonomous,2017-10-10 00:00,4.339459,52.013478,630748798,8,5
A5_A,autonomous,2017-10-10 00:00,4.374066,51.996503,44783350,8,5
A5_A,autonomous,2017-10-10 00:00,4.360771,51.981871,44714873,8,5
A5_A,autonomous,2017-10-10 00:00,4.370411,52.011148,552370944,8,5
A5_A,autonomous,2017-10-10 00:00,4.344113,51.984846,4176994573,8,5
A5_A,autonomous,2017-10-10 00:00,4.345082,52.014441,44862215,8,5
A5_A,autonomous,2017-10-10 00:00,4.346389,52.005925,44824144,8,5
A5_A,autonomous,2017-10-10 00:00,4.358849,52.001063,5228952802,8,5
A5_A,autonomous,2017-10-10 00:00,4.367399,52.013955,44860729,8,5
A5_A,autonomous,2017-10-10 00:00,4.370020,52.010647,4474326710,8,5
A5_A,autonomous,2017-10-10 00:00,4.347613,52.006860,44829650,8,5
A5_A,autonomous,2017-10-10 00:00,4.344052,52.007195,265090298,8,5
A5_A,autonomous,2017-10-10 00:00,4.379634,52.001359,44804114,8,5
A5_A,autonomous,2017-10-10 00:00,4.368564,52.001826,2106976157,8,5
A5_A,autonomous,2017-10-10 00:00,4.355781,52.016057,1530303740,8,5
A5_A,autonomous,2017-10-10 00:00,4.355668,52.006651,4301397894,8,5
A5_A,autonomous,2017-10-10 00:00,4.380390,52.007706,44833192,8,5
A5_A,autonomous,2017-10-10 00:00,4.339459,52.013478,630748798,8,5
A5_A,autonomous,2017-10-10 00:00,4.364656,51.990418,1402734927,8,5
A5_A,autonomous,2017-10-10 00:00,4.362453,51.981613,1583992758,8,5
A5_A,autonomous,2017-10-10 00:00,4.351502,51.979101,1668136718,8,5
A5_A,autonomous,2017-10-10 00:00,4.381072,51.996401,5008459638,8,5
A5_A,autonomous,2017-10-10 00:00,4.374660,51.989318,44750651,8,5
A5_A,autonomous,2017-10-10 00:00,4.373286,52.010006,44843629,8,5
A5_A,autonomous,2017-10-10 00:00,4.379594,52.001207,2947517858,8,5
A5_C,conventional,2017-10-10 00:00,4.331694,52.011509,44850245,8,5
A5_C,conventional,2017-10-10 00:00,4.349587,52.003913,44814382,8,5
A5_C,conventional,2017-10-10 00:00,4.364941,51.985169,44731083,8,5
A5_C,conventional,2017-10-10 00:00,4.339473,51.996326,1584551108,8,5
A5_C,conventional,2017-10-10 00:00,4.354826,52.016591,44871342,8,5
A5_C,conventional,2017-10-10 00:00,4.337074,52.000446,1552650842,8,5
A5_C,conventional,2017-10-10 00:00,4.353300,52.007399,44831875,8,5
A5_C,conventional,2017-10-10 00:00,4.343639,52.011011,44847928,8,5
A5_C,conventional,2017-10-10 00:00,4.341788,51.982017,44715422,8,5
A5_C,conventional,2017-10-10 00:00,4.356433,52.017020,4017942937,8,5
A5_C,conventional,2017-10-10 00:00,4.350216,51.996285,1269112790,8,5
A5_C,conventional,2017-10-10 00:00,4.341012,51.986703,1608998194,8,5
A5_C,conventional,2017-10-10 00:00,4.359644,52.017996,44876218,8,5
A5_C,conventional,2017-10-10 00:00,4.350344,52.006348,44826459,8,5
A5_C,conventional,2017-10-10 00:00,4.362231,52.018818,3669180584,8,5
A5_C,conventional,2017-10-10 00:00,4.336795,51.988153,1608998275,8,5
A5_C,conventional,2017-10-10 00:00,4.359622,52.013548,44858835,8,5
A5_C,conventional,2017-10-10 00:00,4.364874,52.016847,1575265415,8,5
A5_C,conventional,2017-10-10 00:00,4.337197,51.999527,1552650460,8,5
A5_C,conventional,2017-10-10 00:00,4.365335,51.990285,1570984309,8,5
A5_C,conventional,2017-10-10 00:00,4.347111,52.013962,1620223975,8,5
A5_C,conventional,2017-10-10 00:00,4.375891,52.008068,44835279,8,5
A5_C,conventional,2017-10-10 00:00,4.381987,52.004691,44817455,8,5
A5_C,conventional,2017-10-10 00:00,4.349587,52.003913,44814382,8,5
A5_C,conventional,2017-10-10 00:00,4.328291,52.011710,4955735201,8,5
A5_C,conventional,2017-10-10 00:00,4.364943,51.986381,603704337,8,5
A5_C,conventional,2017-10-10 00:00,4.332126,52.008124,44835248,8,5
A5_C,conventional,2017-10-10 00:00,4.379167,52.004472,44816477,8,5
A5_C,conventional,2017-10-10 00:00,4.332961,52.009896,1436427114,8,5
A5_C,conventional,2017-10-10 00:00,4.349262,52.007734,44833175,8,5
A5_C,conventional,2017-10-10 00:00,4.352659,52.021918,527378782,8,5
A5_C,conventional,2017-10-10 00:00,4.336977,52.012134,44852763,8,5
A5_C,conventional,2017-10-10 00:00,4.367691,51.998829,44793234,8,5
A5_C,conventional,2017-10-10 00:00,4.352731,51.993696,1571088224,8,5
A5_C,conventional,2017-10-10 00:00,4.328292,52.006473,2673589218,8,5
A5_C,conventional,2017-10-10 00:00,4.341732,51.987327,1608998232,8,5
A5_C,conventional,2017-10-10 00:00,4.376772,51.989135,44751116,8,5
A5_C,conventional,2017-10-10 00:00,4.352130,52.020744,44887249,8,5
A5_C,conventional,2017-10-10 00:00,4.348658,52.009089,44840008,8,5
A5_C,conventional,2017-10-10 00:00,4.364142,51.985924,44734726,8,5
A5_C,conventional,2017-10-10 00:00,4.360797,52.013560,44859202,8,5
A5_C,conventional,2017-10-10 00:00,4.357245,52.010202,1391417274,8,5
A5_C,conventional,2017-10-10 00:00,4.366892,52.018983,44880082,8,5
A5_C,conventional,2017-10-10 00:00,4.363001,52.018147,44876979,8,5
A5_C,conventional,2017-10-10 00:00,4.364593,52.010165,1530303596,8,5
A5_C,conventional,2017-10-10 00:00,4.343466,51.990418,1679761090,8,5
A5_C,conventional,2017-10-10 00:00,4.349115,52.014803,1620137062,8,5
A5_C,conventional,2017-10-10 00:00,4.354830,52.001719,44806069,8,5
A5_C,conventional,2017-10-10 00:00,4.375201,52.008888,44839201,8,5
A5_C,conventional,2017-10-10 00:00,4.348890,52.003614,44813588,8,5
A5_C,conventional,2017-10-10 00:00,4.339636,51.989767,1515837106,8,5
A5_C,conventional,2017-10-10 00:00,4.373274,52.006035,5171875765,8,5
A5_C,conventional,2017-10-10 00:00,4.332457,52.008888,44839172,8,5
A5_C,conventional,2017-10-10 00:00,4.359093,52.020903,44888094,8,5
A5_C,conventional,2017-10-10 00:00,4.356371,52.019847,44883814,8,5
A5_C,conventional,2017-10-10 00:00,4.330637,52.007124,4798458927,8,5
A5_C,conventional,2017-10-10 00:00,4.360185,51.995030,44776713,8,5
A5_C,conventional,2017-10-10 00:00,4.354616,52.023692,44900908,8,5
A5_C,conventional,2017-10-10 00:00,4.347470,52.010090,44844067,8,5
A5_C,conventional,2017-10-10 00:00,4.365021,51.983341,1570983366,8,5
A5_C,conventional,2017-10-10 00:00,4.355972,52.002004,5390577406,8,5
A5_C,conventional,2017-10-10 00:00,4.363407,52.004801,582004773,8,5
A5_C,conventional,2017-10-10 00:00,4.354794,52.019894,44883810,8,5
A5_C,conventional,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_C,conventional,2017-10-10 00:00,4.358631,51.979902,1519889790,8,5
A5_C,conventional,2017-10-10 00:00,4.348986,51.999504,1404929838,8,5
A5_C,conventional,2017-10-10 00:00,4.336283,51.985915,1608998178,8,5
A5_C,conventional,2017-10-10 00:00,4.364657,52.011799,1530303653,8,5
A5_C,conventional,2017-10-10 00:00,4.357375,52.025797,44911356,8,5
A5_C,conventional,2017-10-10 00:00,4.350137,52.004836,44818486,8,5
A5_C,conventional,2017-10-10 00:00,4.360134,51.986959,30016630,8,5
A5_C,conventional,2017-10-10 00:00,4.336152,51.988350,1608998292,8,5
A5_C,conventional,2017-10-10 00:00,4.336708,51.987069,1608998211,8,5
A5_C,conventional,2017-10-10 00:00,4.330726,52.007571,1805112010,8,5
A5_C,conventional,2017-10-10 00:00,4.363389,52.007012,1436427094,8,5
A5_C,conventional,2017-10-10 00:00,4.352662,52.022077,1620258009,8,5
A5_C,conventional,2017-10-10 00:00,4.344762,51.983410,1519890012,8,5
A5_C,conventional,2017-10-10 00:00,4.363996,51.984977,248191377,8,5
A5_C,conventional,2017-10-10 00:00,4.356536,52.017294,44873992,8,5
A5_C,conventional,2017-10-10 00:00,4.344140,51.984749,1402771588,8,5
A5_C,conventional,2017-10-10 00:00,4.340988,51.988844,1608998330,8,5
A5_C,conventional,2017-10-10 00:00,4.357300,51.980763,44709356,8,5
A5_C,conventional,2017-10-10 00:00,4.337565,52.012290,1435362490,8,5
A5_C,conventional,2017-10-10 00:00,4.363205,51.984437,44727438,8,5
A5_C,conventional,2017-10-10 00:00,4.367623,52.000920,1433963033,8,5
A5_C,conventional,2017-10-10 00:00,4.348658,52.009089,44840008,8,5
A5_C,conventional,2017-10-10 00:00,4.350137,52.004836,44818486,8,5
A5_C,conventional,2017-10-10 00:00,4.344541,52.015898,44867887,8,5
A5_C,conventional,2017-10-10 00:00,4.346783,52.017031,44872840,8,5
A5_C,conventional,2017-10-10 00:00,4.365848,52.004720,44817958,8,5
A5_C,conventional,2017-10-10 00:00,4.352649,52.018625,5171908143,8,5
A5_C,conventional,2017-10-10 00:00,4.366890,52.001892,1433963035,8,5
A5_C,conventional,2017-10-10 00:00,4.346751,52.005229,484468704,8,5
A5_C,conventional,2017-10-10 00:00,4.376643,52.015063,44864531,8,5
A5_C,conventional,2017-10-10 00:00,4.371351,52.014907,44864084,8,5
A5_C,conventional,2017-10-10 00:00,4.351158,51.999361,44795675,8,5
A5_C,conventional,2017-10-10 00:00,4.361248,51.993075,1569975228,8,5
A5_C,conventional,2017-10-10 00:00,4.356076,51.985062,1668136752,8,5
A5_C,conventional,2017-10-10 00:00,4.381987,52.004691,44817455,8,5
A5_C,conventional,2017-10-10 00:00,4.355900,52.025850,44910798,8,5
A5_D,dual,2017-10-10 00:00,4.368411,51.999604,1433963032,8,5
A5_D,dual,2017-10-10 00:00,4.358813,51.994363,44773463,8,5
A5_D,dual,2017-10-10 00:00,4.358580,52.003238,44812602,8,5
A5_D,dual,2017-10-10 00:00,4.366242,51.984144,44725075,8,5
A5_D,dual,2017-10-10 00:00,4.367308,52.003648,44813350,8,5
A5_D,dual,2017-10-10 00:00,4.343369,51.989623,792053933,8,5
A5_D,dual,2017-10-10 00:00,4.381530,52.006425,1410536895,8,5
A5_D,dual,2017-10-10 00:00,4.340590,51.988742,1608998324,8,5
A5_D,dual,2017-10-10 00:00,4.351949,51.998865,1474883281,8,5
A5_D,dual,2017-10-10 00:00,4.352647,52.021834,44891906,8,5
A5_D,dual,2017-10-10 00:00,4.357164,51.981083,1668136730,8,5
A5_D,dual,2017-10-10 00:00,4.365040,52.015360,44865758,8,5
A5_D,dual,2017-10-10 00:00,4.344684,52.013394,630748802,8,5
A5_D,dual,2017-10-10 00:00,4.349756,52.004694,44817942,8,5
A5_D,dual,2017-10-10 00:00,4.364852,52.011736,1530303649,8,5
A5_D,dual,2017-10-10 00:00,4.363655,51.982256,1570983072,8,5
A5_D,dual,2017-10-10 00:00,4.355625,52.023556,44899985,8,5
A5_D,dual,2017-10-10 00:00,4.347689,52.015757,44867159,8,5
A5_D,dual,2017-10-10 00:00,4.336795,51.988153,1608998275,8,5
A5_D,dual,2017-10-10 00:00,4.381754,52.006146,503608243,8,5
A5_D,dual,2017-10-10 00:00,4.381844,52.006385,247714490,8,5
A5_D,dual,2017-10-10 00:00,4.334820,52.012567,1436427197,8,5
A5_D,dual,2017-10-10 00:00,4.363139,51.984796,44729070,8,5
A5_D,dual,2017-10-10 00:00,4.357024,51.986458,44736833,8,5
A5_D,dual,2017-10-10 00:00,4.334861,51.993663,44770471,8,5
A5_D,dual,2017-10-10 00:00,4.372507,51.996097,443898116,8,5
A5_D,dual,2017-10-10 00:00,4.379928,52.012419,44855667,8,5
A5_D,dual,2017-10-10 00:00,4.347699,52.000712,1413910861,8,5
A5_D,dual,2017-10-10 00:00,4.373774,52.013831,44859972,8,5
A5_D,dual,2017-10-10 00:00,4.361022,52.026692,44915445,8,5
A5_D,dual,2017-10-10 00:00,4.377461,52.002579,44810363,8,5
A5_D,dual,2017-10-10 00:00,4.355378,51.996953,839335175,8,5
A5_D,dual,2017-10-10 00:00,4.379167,52.004472,44816477,8,5
A5_D,dual,2017-10-10 00:00,4.336475,51.981748,1774593300,8,5
A5_D,dual,2017-10-10 00:00,4.352130,52.020744,44887249,8,5
A5_D,dual,2017-10-10 00:00,4.365060,51.986067,44735352,8,5
A5_D,dual,2017-10-10 00:00,4.341187,51.992822,1833104248,8,5
A5_D,dual,2017-10-10 00:00,4.356041,51.986362,30016605,8,5
A5_D,dual,2017-10-10 00:00,4.360971,51.981381,44712554,8,5
A5_D,dual,2017-10-10 00:00,4.358703,52.004748,4617340527,8,5
A5_D,dual,2017-10-10 00:00,4.358345,52.013983,1530303711,8,5
A5_D,dual,2017-10-10 00:00,4.360894,51.982522,1831506889,8,5
A5_D,dual,2017-10-10 00:00,4.346897,51.983575,1448535795,8,5
A5_D,dual,2017-10-10 00:00,4.356863,52.003567,4053473202,8,5
A5_D,dual,2017-10-10 00:00,4.379882,52.004135,44814944,8,5
A5_D,dual,2017-10-10 00:00,4.358812,52.004537,4244308801,8,5
A5_D,dual,2017-10-10 00:00,4.366014,52.001719,736792569,8,5
A5_D,dual,2017-10-10 00:00,4.341518,51.981977,1518094750,8,5
A5_D,dual,2017-10-10 00:00,4.336106,51.993550,44769961,8,5
A5_D,dual,2017-10-10 00:00,4.363389,52.007012,1436427094,8,5
A5_D,dual,2017-10-10 00:00,4.362653,52.010888,1575265163,8,5
A5_D,dual,2017-10-10 00:00,4.352644,52.006946,44829651,8,5
A5_D,dual,2017-10-10 00:00,4.340280,52.013091,1449050797,8,5
A5_D,dual,2017-10-10 00:00,4.340100,52.012300,44853762,8,5
A5_D,dual,2017-10-10 00:00,4.355985,52.017066,2599554574,8,5
A5_D,dual,2017-10-10 00:00,4.365772,52.011385,44849730,8,5
A5_D,dual,2017-10-10 00:00,4.343761,51.999579,643586498,8,5
A5_D,dual,2017-10-10 00:00,4.365354,52.000316,736792564,8,5
A5_D,dual,2017-10-10 00:00,4.370359,52.010330,1413911059,8,5
A5_D,dual,2017-10-10 00:00,4.363694,51.986805,1515808670,8,5
A5_D,dual,2017-10-10 00:00,4.359300,51.998343,100302898,8,5
A5_D,dual,2017-10-10 00:00,4.335500,52.015100,44864977,8,5
A5_D,dual,2017-10-10 00:00,4.380876,52.006316,65240432,8,5
A5_D,dual,2017-10-10 00:00,4.360614,52.012875,1530303693,8,5
A5_D,dual,2017-10-10 00:00,4.350891,52.005175,44820010,8,5
A5_D,dual,2017-10-10 00:00,4.349865,52.007405,44831869,8,5
A5_D,dual,2017-10-10 00:00,4.355897,52.017028,44872846,8,5
A5_D,dual,2017-10-10 00:00,4.349512,51.984489,1584596401,8,5
A5_D,dual,2017-10-10 00:00,4.344828,51.995805,2411146197,8,5
A5_D,dual,2017-10-10 00:00,4.355395,52.023455,44899983,8,5
A5_D,dual,2017-10-10 00:00,4.335295,51.981560,44712985,8,5
A5_D,dual,2017-10-10 00:00,4.348891,52.012369,44853765,8,5
A5_D,dual,2017-10-10 00:00,4.341579,52.009382,2160291049,8,5
A5_D,dual,2017-10-10 00:00,4.379380,52.012151,313908844,8,5
A5_D,dual,2017-10-10 00:00,4.340590,51.988742,1608998324,8,5
A5_D,dual,2017-10-10 00:00,4.348662,51.994940,1571088513,8,5
A5_D,dual,2017-10-10 00:00,4.341897,51.993979,1679761149,8,5
A5_D,dual,2017-10-10 00:00,4.340671,51.979810,44705211,8,5
A5_D,dual,2017-10-10 00:00,4.343297,51.992576,1833104242,8,5
A5_D,dual,2017-10-10 00:00,4.351596,51.993963,44771654,8,5
A5_D,dual,2017-10-10 00:00,4.358623,52.021100,3669218081,8,5
A5_D,dual,2017-10-10 00:00,4.366542,52.010832,44847020,8,5
A5_D,dual,2017-10-10 00:00,4.339459,52.013478,630748798,8,5
A5_D,dual,2017-10-10 00:00,4.365470,51.983863,44724090,8,5
A5_D,dual,2017-10-10 00:00,4.348287,51.982662,1566353937,8,5
A5_D,dual,2017-10-10 00:00,4.357640,51.987321,44740925,8,5
A5_D,dual,2017-10-10 00:00,4.340747,52.005225,44820485,8,5
A5_D,dual,2017-10-10 00:00,4.338453,52.001266,1552651321,8,5
A5_D,dual,2017-10-10 00:00,4.370084,52.006053,1410536806,8,5
A5_D,dual,2017-10-10 00:00,4.336206,51.986986,1608998210,8,5
A5_D,dual,2017-10-10 00:00,4.337716,51.999689,1552650539,8,5
A5_D,dual,2017-10-10 00:00,4.352283,52.009977,484705817,8,5
A5_D,dual,2017-10-10 00:00,4.339134,51.981589,44712990,8,5
A5_D,dual,2017-10-10 00:00,4.361077,52.006188,2335211112,8,5
A5_D,dual,2017-10-10 00:00,4.339629,51.999728,1552650550,8,5
A5_D,dual,2017-10-10 00:00,4.348103,52.014412,1413911096,8,5
A5_D,dual,2017-10-10 00:00,4.352594,52.013912,44860334,8,5
A5_D,dual,2017-10-10 00:00,4.361773,52.003871,44814387,8,5
A5_D,dual,2017-10-10 00:00,4.346731,51.988928,1679761067,8,5
A5_D,dual,2017-10-10 00:00,4.362488,52.024479,1402644634,8,5
