Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.380707,51.986670,1622638177,8,5
A5_A,autonomous,2017-10-10 00:00,4.376506,52.006031,44824666,8,5
A5_A,autonomous,2017-10-10 00:00,4.361435,51.992766,1569975209,8,5
A5_A,autonomous,2017-10-10 00:00,4.372266,52.013145,44857299,8,5
A5_A,autonomous,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_A,autonomous,2017-10-10 00:00,4.376833,52.003856,44814123,8,5
A5_A,autonomous,2017-10-10 00:00,4.375469,52.011235,618269390,8,5
A5_A,autonomous,2017-10-10 00:00,4.376561,52.006545,44828211,8,5
A5_A,autonomous,2017-10-10 00:00,4.368819,52.012009,3669138201,8,5
A5_A,autonomous,2017-10-10 00:00,4.360024,51.988843,1402734736,8,5
A5_A,autonomous,2017-10-10 00:00,4.371649,52.007391,629532196,8,5
A5_A,autonomous,2017-10-10 00:00,4.368695,51.999103,1433963031,8,5
A5_A,autonomous,2017-10-10 00:00,4.353436,52.001969,4349049062,8,5
A5_A,autonomous,2017-10-10 00:00,4.374700,52.008235,44835823,8,5
A5_A,autonomous,2017-10-10 00:00,4.379969,51.987747,3379659700,8,5
A5_A,autonomous,2017-10-10 00:00,4.361289,51.988053,1402734618,8,5
A5_A,autonomous,2017-10-10 00:00,4.376202,52.003360,44812879,8,5
A5_A,autonomous,2017-10-10 00:00,4.364997,52.008520,2587864254,8,5
A5_A,autonomous,2017-10-10 00:00,4.353064,52.002046,4300758655,8,5
A5_A,autonomous,2017-10-10 00:00,4.377867,52.000055,44798701,8,5
A5_A,autonomous,2017-10-10 00:00,4.362250,52.004191,1569647770,8,5
A5_A,autonomous,2017-10-10 00:00,4.380709,51.987942,2425780832,8,5
A5_A,autonomous,2017-10-10 00:00,4.370359,52.011127,44848468,8,5
A5_A,autonomous,2017-10-10 00:00,4.369666,51.987445,1433962940,8,5
A5_A,autonomous,2017-10-10 00:00,4.364028,52.004791,3119210620,8,5
A5_A,autonomous,2017-10-10 00:00,4.357629,51.996174,44782008,8,5
A5_A,autonomous,2017-10-10 00:00,4.358636,51.994658,44774830,8,5
A5_A,autonomous,2017-10-10 00:00,4.366430,52.006221,1530303591,8,5
A5_A,autonomous,2017-10-10 00:00,4.375951,52.000348,443898102,8,5
A5_A,autonomous,2017-10-10 00:00,4.367809,51.991476,1402734964,8,5
A5_A,autonomous,2017-10-10 00:00,4.381844,52.006385,247714490,8,5
A5_A,autonomous,2017-10-10 00:00,4.358447,51.996378,44782875,8,5
A5_A,autonomous,2017-10-10 00:00,4.381526,51.997703,750069942,8,5
A5_A,autonomous,2017-10-10 00:00,4.367928,51.999465,44796081,8,5
A5_A,autonomous,2017-10-10 00:00,4.370359,52.011127,44848468,8,5
A5_A,autonomous,2017-10-10 00:00,4.373294,52.005221,2560427063,8,5
A5_A,autonomous,2017-10-10 00:00,4.373861,52.009160,44840027,8,5
A5_A,autonomous,2017-10-10 00:00,4.378959,52.008384,27082148,8,5
A5_A,autonomous,2017-10-10 00:00,4.372507,51.996097,443898116,8,5
A5_A,autonomous,2017-10-10 00:00,4.359962,51.987539,1571087335,8,5
A5_A,autonomous,2017-10-10 00:00,4.367925,51.990874,3201816976,8,5
A5_A,autonomous,2017-10-10 00:00,4.376112,52.003666,44813598,8,5
A5_A,autonomous,2017-10-10 00:00,4.382179,51.996716,44784317,8,5
A5_A,autonomous,2017-10-10 00:00,4.353957,51.991626,1679761115,8,5
A5_A,autonomous,2017-10-10 00:00,4.364997,52.008520,2587864254,8,5
A5_A,autonomous,2017-10-10 00:00,4.359185,51.988875,1402734754,8,5
A5_A,autonomous,2017-10-10 00:00,4.365430,52.007741,44833183,8,5
A5_A,autonomous,2017-10-10 00:00,4.373692,52.008298,44836395,8,5
A5_A,autonomous,2017-10-10 00:00,4.360050,51.999981,1840078410,8,5
A5_A,autonomous,2017-10-10 00:00,4.370646,52.012435,44854744,8,5
A5_A,autonomous,2017-10-10 00:00,4.364409,52.007961,44834064,8,5
A5_A,autonomous,2017-10-10 00:00,4.379382,51.981170,2047160808,8,5
A5_C,conventional,2017-10-10 00:00,4.339269,51.983191,44720695,8,5
A5_C,conventional,2017-10-10 00:00,4.332659,52.013804,1435362518,8,5
A5_C,conventional,2017-10-10 00:00,4.354798,52.023193,44898446,8,5
A5_C,conventional,2017-10-10 00:00,4.347417,52.011859,44851133,8,5
A5_C,conventional,2017-10-10 00:00,4.357558,51.985300,44731573,8,5
A5_C,conventional,2017-10-10 00:00,4.344274,52.013479,4266791030,8,5
A5_C,conventional,2017-10-10 00:00,4.335680,52.011799,1435362479,8,5
A5_C,conventional,2017-10-10 00:00,4.365786,51.985312,44732026,8,5
A5_C,conventional,2017-10-10 00:00,4.338621,51.982600,44717858,8,5
A5_C,conventional,2017-10-10 00:00,4.347887,51.980516,1448535752,8,5
A5_C,conventional,2017-10-10 00:00,4.340807,51.999470,1552650442,8,5
A5_C,conventional,2017-10-10 00:00,4.358421,51.985248,44731574,8,5
A5_C,conventional,2017-10-10 00:00,4.337611,51.983632,1448535798,8,5
A5_C,conventional,2017-10-10 00:00,4.343526,51.983830,1519890058,8,5
A5_C,conventional,2017-10-10 00:00,4.357013,51.981431,44712549,8,5
A5_C,conventional,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
A5_C,conventional,2017-10-10 00:00,4.375053,51.982232,44716505,8,5
A5_C,conventional,2017-10-10 00:00,4.347416,52.005536,44822077,8,5
A5_C,conventional,2017-10-10 00:00,4.342909,52.014221,588465822,8,5
A5_C,conventional,2017-10-10 00:00,4.341012,51.986703,1608998194,8,5
A5_C,conventional,2017-10-10 00:00,4.341310,51.988401,1608998294,8,5
A5_C,conventional,2017-10-10 00:00,4.352649,52.018625,5171908143,8,5
A5_C,conventional,2017-10-10 00:00,4.350164,52.015212,4846026433,8,5
A5_C,conventional,2017-10-10 00:00,4.342254,51.996051,44781481,8,5
A5_C,conventional,2017-10-10 00:00,4.340039,51.981735,44713428,8,5
A5_C,conventional,2017-10-10 00:00,4.349170,52.009568,44841565,8,5
A5_C,conventional,2017-10-10 00:00,4.348986,51.999504,1404929838,8,5
A5_C,conventional,2017-10-10 00:00,4.343115,51.987529,1608998249,8,5
A5_C,conventional,2017-10-10 00:00,4.356269,51.983440,44724352,8,5
A5_C,conventional,2017-10-10 00:00,4.355324,52.010005,5124546089,8,5
A5_C,conventional,2017-10-10 00:00,4.334445,52.011229,1435362467,8,5
A5_C,conventional,2017-10-10 00:00,4.357123,51.986215,44735955,8,5
A5_C,conventional,2017-10-10 00:00,4.326063,52.009718,1803181007,8,5
A5_C,conventional,2017-10-10 00:00,4.358434,51.986663,44737758,8,5
A5_C,conventional,2017-10-10 00:00,4.340786,51.988310,1608998291,8,5
A5_C,conventional,2017-10-10 00:00,4.338905,51.981898,1518087765,8,5
A5_C,conventional,2017-10-10 00:00,4.348841,51.978566,1448535725,8,5
A5_C,conventional,2017-10-10 00:00,4.364440,51.988258,1385072823,8,5
A5_C,conventional,2017-10-10 00:00,4.360534,52.013782,479575361,8,5
A5_C,conventional,2017-10-10 00:00,4.352111,52.016853,2367860705,8,5
A5_C,conventional,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
A5_C,conventional,2017-10-10 00:00,4.339456,51.982736,44718819,8,5
A5_C,conventional,2017-10-10 00:00,4.364679,52.016707,3669167311,8,5
A5_C,conventional,2017-10-10 00:00,4.356305,51.984462,1668136745,8,5
A5_C,conventional,2017-10-10 00:00,4.351263,52.008642,44837765,8,5
A5_C,conventional,2017-10-10 00:00,4.355981,52.019966,315119897,8,5
A5_C,conventional,2017-10-10 00:00,4.361674,51.982680,44718342,8,5
A5_C,conventional,2017-10-10 00:00,4.344267,52.001376,874115743,8,5
A5_C,conventional,2017-10-10 00:00,4.350046,51.987661,5400602513,8,5
A5_C,conventional,2017-10-10 00:00,4.353662,52.019880,44883809,8,5
A5_C,conventional,2017-10-10 00:00,4.346137,51.989532,5133225964,8,5
A5_C,conventional,2017-10-10 00:00,4.345554,52.005083,44820005,8,5
A5_C,conventional,2017-10-10 00:00,4.350947,52.015456,4846026465,8,5
A5_C,conventional,2017-10-10 00:00,4.360518,52.018378,44877771,8,5
A5_C,conventional,2017-10-10 00:00,4.354337,52.015454,1391417408,8,5
A5_C,conventional,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_C,conventional,2017-10-10 00:00,4.332803,52.009483,44841166,8,5
A5_C,conventional,2017-10-10 00:00,4.339296,51.978706,1448535727,8,5
A5_C,conventional,2017-10-10 00:00,4.343048,52.012051,44852423,8,5
A5_C,conventional,2017-10-10 00:00,4.336372,51.986603,1608998192,8,5
A5_C,conventional,2017-10-10 00:00,4.331739,51.991277,1516978174,8,5
A5_C,conventional,2017-10-10 00:00,4.333542,52.009414,44841167,8,5
A5_C,conventional,2017-10-10 00:00,4.360300,51.994800,44775753,8,5
A5_C,conventional,2017-10-10 00:00,4.345409,51.987908,1510592123,8,5
A5_C,conventional,2017-10-10 00:00,4.339220,52.006593,1435362343,8,5
A5_C,conventional,2017-10-10 00:00,4.347849,52.014275,4300909744,8,5
A5_C,conventional,2017-10-10 00:00,4.366685,51.981922,1570982975,8,5
A5_C,conventional,2017-10-10 00:00,4.339570,52.013259,44857683,8,5
A5_C,conventional,2017-10-10 00:00,4.339629,51.999728,1552650550,8,5
A5_C,conventional,2017-10-10 00:00,4.358529,51.998396,44790947,8,5
A5_C,conventional,2017-10-10 00:00,4.357056,51.983454,44722230,8,5
A5_C,conventional,2017-10-10 00:00,4.328292,52.006473,2673589218,8,5
A5_C,conventional,2017-10-10 00:00,4.331619,52.014064,44861083,8,5
A5_C,conventional,2017-10-10 00:00,4.357907,52.016355,44869806,8,5
A5_C,conventional,2017-10-10 00:00,4.349213,52.012512,44854737,8,5
A5_C,conventional,2017-10-10 00:00,4.364254,51.983087,2165169376,8,5
A5_C,conventional,2017-10-10 00:00,4.337234,51.993207,1568976634,8,5
A5_C,conventional,2017-10-10 00:00,4.353923,52.025019,44906763,8,5
A5_C,conventional,2017-10-10 00:00,4.348587,51.979144,1448535729,8,5
A5_C,conventional,2017-10-10 00:00,4.352581,52.007563,44832713,8,5
A5_C,conventional,2017-10-10 00:00,4.343693,51.981233,1566353727,8,5
A5_C,conventional,2017-10-10 00:00,4.341373,51.984209,1448535806,8,5
A5_C,conventional,2017-10-10 00:00,4.355131,52.023921,44901784,8,5
A5_C,conventional,2017-10-10 00:00,4.353387,52.006844,44829226,8,5
A5_C,conventional,2017-10-10 00:00,4.347689,52.015757,44867159,8,5
A5_C,conventional,2017-10-10 00:00,4.353412,52.010696,44846575,8,5
A5_C,conventional,2017-10-10 00:00,4.332946,52.010298,44844385,8,5
A5_C,conventional,2017-10-10 00:00,4.359153,51.982347,44716958,8,5
A5_C,conventional,2017-10-10 00:00,4.356542,52.013033,1391417359,8,5
A5_C,conventional,2017-10-10 00:00,4.350886,52.007089,44830128,8,5
A5_C,conventional,2017-10-10 00:00,4.364531,51.982337,1570983109,8,5
A5_C,conventional,2017-10-10 00:00,4.348034,51.986892,107981525,8,5
A5_C,conventional,2017-10-10 00:00,4.345149,51.997989,1584502763,8,5
A5_C,conventional,2017-10-10 00:00,4.347891,51.987252,1668136773,8,5
A5_C,conventional,2017-10-10 00:00,4.337354,52.001360,565046998,8,5
A5_C,conventional,2017-10-10 00:00,4.368061,51.983091,1448535785,8,5
A5_C,conventional,2017-10-10 00:00,4.331049,52.007319,2527832781,8,5
A5_C,conventional,2017-10-10 00:00,4.347452,52.012239,44853257,8,5
A5_C,conventional,2017-10-10 00:00,4.368650,52.014463,44862225,8,5
A5_C,conventional,2017-10-10 00:00,4.345554,52.005083,44820005,8,5
A5_D,dual,2017-10-10 00:00,4.342436,51.980377,1566353645,8,5
A5_D,dual,2017-10-10 00:00,4.343112,51.994169,1679761151,8,5
A5_D,dual,2017-10-10 00:00,4.341070,51.993902,1584562931,8,5
A5_D,dual,2017-10-10 00:00,4.342370,51.995776,44779743,8,5
A5_D,dual,2017-10-10 00:00,4.349213,52.012512,44854737,8,5
A5_D,dual,2017-10-10 00:00,4.359153,51.982347,44716958,8,5
A5_D,dual,2017-10-10 00:00,4.364520,51.996555,1584013994,8,5
A5_D,dual,2017-10-10 00:00,4.347470,52.010090,44844067,8,5
A5_D,dual,2017-10-10 00:00,4.361009,51.981295,44711991,8,5
A5_D,dual,2017-10-10 00:00,4.335644,51.993792,1584013932,8,5
A5_D,dual,2017-10-10 00:00,4.360644,52.016387,582000012,8,5
A5_D,dual,2017-10-10 00:00,4.345793,51.981533,5172677175,8,5
A5_D,dual,2017-10-10 00:00,4.329881,52.009554,1805100661,8,5
A5_D,dual,2017-10-10 00:00,4.365928,51.984988,44730116,8,5
A5_D,dual,2017-10-10 00:00,4.367399,52.013955,44860729,8,5
A5_D,dual,2017-10-10 00:00,4.341501,52.002732,1413910902,8,5
A5_D,dual,2017-10-10 00:00,4.358345,52.013983,1530303711,8,5
A5_D,dual,2017-10-10 00:00,4.358155,52.010483,1391417276,8,5
A5_D,dual,2017-10-10 00:00,4.332012,52.010146,44844062,8,5
A5_D,dual,2017-10-10 00:00,4.362520,51.982149,1570983046,8,5
A5_D,dual,2017-10-10 00:00,4.355834,52.017705,44875431,8,5
A5_D,dual,2017-10-10 00:00,4.368138,51.990880,3201816977,8,5
A5_D,dual,2017-10-10 00:00,4.341562,51.999786,1552650568,8,5
A5_D,dual,2017-10-10 00:00,4.366850,51.985238,2381861260,8,5
A5_D,dual,2017-10-10 00:00,4.334917,52.012459,1435362498,8,5
A5_D,dual,2017-10-10 00:00,4.356542,52.013033,1391417359,8,5
A5_D,dual,2017-10-10 00:00,4.346515,51.984556,1448535813,8,5
A5_D,dual,2017-10-10 00:00,4.363908,51.987920,1385072819,8,5
A5_D,dual,2017-10-10 00:00,4.369143,52.011581,44850701,8,5
A5_D,dual,2017-10-10 00:00,4.343777,51.985658,4474353182,8,5
A5_D,dual,2017-10-10 00:00,4.360269,51.993520,1569975267,8,5
A5_D,dual,2017-10-10 00:00,4.333049,51.997353,262134049,8,5
A5_D,dual,2017-10-10 00:00,4.350891,52.005175,44820010,8,5
A5_D,dual,2017-10-10 00:00,4.352861,52.023409,44899446,8,5
A5_D,dual,2017-10-10 00:00,4.332576,51.984369,3880849366,8,5
A5_D,dual,2017-10-10 00:00,4.364593,52.010165,1530303596,8,5
A5_D,dual,2017-10-10 00:00,4.337494,51.982914,1448535783,8,5
A5_D,dual,2017-10-10 00:00,4.363528,51.987752,1571087423,8,5
A5_D,dual,2017-10-10 00:00,4.343777,51.985658,4474353182,8,5
A5_D,dual,2017-10-10 00:00,4.366685,51.981922,1570982975,8,5
A5_D,dual,2017-10-10 00:00,4.378338,52.006942,44829675,8,5
A5_D,dual,2017-10-10 00:00,4.362508,52.017485,285743579,8,5
A5_D,dual,2017-10-10 00:00,4.363652,52.027659,44920015,8,5
A5_D,dual,2017-10-10 00:00,4.341501,52.002732,1413910902,8,5
A5_D,dual,2017-10-10 00:00,4.335183,51.984872,1402771604,8,5
A5_D,dual,2017-10-10 00:00,4.349295,51.988409,1679761050,8,5
A5_D,dual,2017-10-10 00:00,4.340442,51.980710,1518087739,8,5
A5_D,dual,2017-10-10 00:00,4.342583,52.015606,44866496,8,5
A5_D,dual,2017-10-10 00:00,4.338213,51.987682,1608998260,8,5
A5_D,dual,2017-10-10 00:00,4.351745,52.016792,3905428979,8,5
A5_D,dual,2017-10-10 00:00,4.365772,52.011385,44849730,8,5
A5_D,dual,2017-10-10 00:00,4.352460,51.984005,1583992763,8,5
A5_D,dual,2017-10-10 00:00,4.354425,51.989981,44753501,8,5
A5_D,dual,2017-10-10 00:00,4.364142,51.985924,44734726,8,5
A5_D,dual,2017-10-10 00:00,4.342681,52.001781,559635312,8,5
A5_D,dual,2017-10-10 00:00,4.354337,52.015454,1391417408,8,5
A5_D,dual,2017-10-10 00:00,4.357627,51.986560,1563023404,8,5
A5_D,dual,2017-10-10 00:00,4.364574,52.014371,1838103225,8,5
A5_D,dual,2017-10-10 00:00,4.342436,51.980377,1566353645,8,5
A5_D,dual,2017-10-10 00:00,4.382028,51.978621,889276763,8,5
A5_D,dual,2017-10-10 00:00,4.353330,52.023119,44897958,8,5
A5_D,dual,2017-10-10 00:00,4.356211,52.017161,44873227,8,5
A5_D,dual,2017-10-10 00:00,4.367623,52.000920,1433963033,8,5
A5_D,dual,2017-10-10 00:00,4.355338,52.017268,44873989,8,5
A5_D,dual,2017-10-10 00:00,4.345082,51.995794,1448535898,8,5
A5_D,dual,2017-10-10 00:00,4.365837,51.984941,2381861250,8,5
A5_D,dual,2017-10-10 00:00,4.339473,51.996326,1584551108,8,5
A5_D,dual,2017-10-10 00:00,4.368695,51.999103,1433963031,8,5
A5_D,dual,2017-10-10 00:00,4.344758,51.984846,4176994572,8,5
A5_D,dual,2017-10-10 00:00,4.341897,51.993979,1679761149,8,5
A5_D,dual,2017-10-10 00:00,4.378934,51.998516,44791815,8,5
A5_D,dual,2017-10-10 00:00,4.375145,52.004717,617811256,8,5
A5_D,dual,2017-10-10 00:00,4.355422,52.017535,44875057,8,5
A5_D,dual,2017-10-10 00:00,4.371607,52.008689,44837714,8,5
A5_D,dual,2017-10-10 00:00,4.381622,52.005119,44820020,8,5
A5_D,dual,2017-10-10 00:00,4.363577,52.028020,1402613341,8,5
A5_D,dual,2017-10-10 00:00,4.370710,51.995623,1433963006,8,5
A5_D,dual,2017-10-10 00:00,4.350814,51.984192,1584637105,8,5
A5_D,dual,2017-10-10 00:00,4.362922,52.004209,1569647777,8,5
A5_D,dual,2017-10-10 00:00,4.349202,52.011088,44847929,8,5
A5_D,dual,2017-10-10 00:00,4.342600,52.001628,1413910874,8,5
A5_D,dual,2017-10-10 00:00,4.353415,52.008416,44836969,8,5
A5_D,dual,2017-10-10 00:00,4.357901,51.990755,1421472378,8,5
A5_D,dual,2017-10-10 00:00,4.376772,51.989135,44751116,8,5
A5_D,dual,2017-10-10 00:00,4.347329,51.981225,1448535754,8,5
A5_D,dual,2017-10-10 00:00,4.332659,52.013804,1435362518,8,5
A5_D,dual,2017-10-10 00:00,4.376757,52.008657,44837783,8,5
A5_D,dual,2017-10-10 00:00,4.360771,51.981871,44714873,8,5
A5_D,dual,2017-10-10 00:00,4.348890,52.003614,44813588,8,5
A5_D,dual,2017-10-10 00:00,4.348288,51.979857,1448535745,8,5
A5_D,dual,2017-10-10 00:00,4.346959,51.983328,643587012,8,5
A5_D,dual,2017-10-10 00:00,4.357183,52.019669,44883032,8,5
A5_D,dual,2017-10-10 00:00,4.364657,52.011799,1530303653,8,5
A5_D,dual,2017-10-10 00:00,4.377163,52.011434,2623902896,8,5
A5_D,dual,2017-10-10 00:00,4.347891,51.987252,1668136773,8,5
A5_D,dual,2017-10-10 00:00,4.355911,51.982647,44718339,8,5
A5_D,dual,2017-10-10 00:00,4.366799,51.983752,44723646,8,5
A5_D,dual,2017-10-10 00:00,4.362818,52.003890,44814389,8,5
A5_D,dual,2017-10-10 00:00,4.364254,51.983087,2165169376,8,5
A5_D,dual,2017-10-10 00:00,4.352041,52.021828,44891902,8,5
