Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.341349,51.989184,1608998352,8,5
A5_A,autonomous,2017-10-10 00:00,4.366982,52.017987,44876223,8,5
A5_A,autonomous,2017-10-10 00:00,4.361465,51.981978,44715429,8,5
A5_A,autonomous,2017-10-10 00:00,4.370900,52.016200,44869235,8,5
A5_A,autonomous,2017-10-10 00:00,4.382257,51.996735,44785116,8,5
A5_C,conventional,2017-10-10 00:00,4.372177,52.008840,44838812,8,5
A5_C,conventional,2017-10-10 00:00,4.368848,52.015603,1851699238,8,5
A5_C,conventional,2017-10-10 00:00,4.351723,52.004408,44816467,8,5
A5_C,conventional,2017-10-10 00:00,4.362197,51.985343,44732018,8,5
A5_C,conventional,2017-10-10 00:00,4.335680,52.011799,1435362479,8,5
A5_C,conventional,2017-10-10 00:00,4.352257,52.008424,44836967,8,5
A5_C,conventional,2017-10-10 00:00,4.351938,52.016533,44870886,8,5
A5_C,conventional,2017-10-10 00:00,4.349756,52.004694,44817942,8,5
A5_C,conventional,2017-10-10 00:00,4.353372,51.990143,44754398,8,5
A5_C,conventional,2017-10-10 00:00,4.347448,51.994737,1571088417,8,5
A5_C,conventional,2017-10-10 00:00,4.360637,51.980948,44710713,8,5
A5_C,conventional,2017-10-10 00:00,4.358153,52.013888,1530303709,8,5
A5_C,conventional,2017-10-10 00:00,4.351116,52.003466,44813102,8,5
A5_C,conventional,2017-10-10 00:00,4.349494,51.989348,44750628,8,5
A5_C,conventional,2017-10-10 00:00,4.379594,52.001207,2947517858,8,5
A5_C,conventional,2017-10-10 00:00,4.347774,51.984459,1583999595,8,5
A5_C,conventional,2017-10-10 00:00,4.351952,52.006174,44825205,8,5
A5_C,conventional,2017-10-10 00:00,4.376757,52.008657,44837783,8,5
A5_C,conventional,2017-10-10 00:00,4.365381,52.010739,1580650064,8,5
A5_C,conventional,2017-10-10 00:00,4.373870,51.996779,44784312,8,5
A5_C,conventional,2017-10-10 00:00,4.342206,51.996388,44782444,8,5
A5_C,conventional,2017-10-10 00:00,4.368695,51.999103,1433963031,8,5
A5_C,conventional,2017-10-10 00:00,4.341526,52.005567,44822066,8,5
A5_C,conventional,2017-10-10 00:00,4.343809,51.981255,5172677177,8,5
A5_C,conventional,2017-10-10 00:00,4.350917,52.010332,44844876,8,5
A5_C,conventional,2017-10-10 00:00,4.333445,52.014096,1435362529,8,5
A5_C,conventional,2017-10-10 00:00,4.359494,51.984425,107926427,8,5
A5_C,conventional,2017-10-10 00:00,4.338324,52.007425,559613190,8,5
A5_C,conventional,2017-10-10 00:00,4.357164,51.981083,1668136730,8,5
A5_C,conventional,2017-10-10 00:00,4.355250,52.000664,1620840079,8,5
A5_C,conventional,2017-10-10 00:00,4.354958,52.004526,3534010196,8,5
A5_C,conventional,2017-10-10 00:00,4.381526,51.997703,750069942,8,5
A5_C,conventional,2017-10-10 00:00,4.351723,52.004408,44816467,8,5
A5_C,conventional,2017-10-10 00:00,4.342061,52.005605,4715765487,8,5
A5_C,conventional,2017-10-10 00:00,4.358529,51.998396,44790947,8,5
A5_C,conventional,2017-10-10 00:00,4.328104,52.006391,4344715216,8,5
A5_C,conventional,2017-10-10 00:00,4.357384,52.014459,1530303716,8,5
A5_C,conventional,2017-10-10 00:00,4.360834,52.012852,1530303685,8,5
A5_C,conventional,2017-10-10 00:00,4.341980,52.008034,1435362412,8,5
A5_C,conventional,2017-10-10 00:00,4.359208,52.005590,4883670378,8,5
A5_C,conventional,2017-10-10 00:00,4.375072,52.007673,44833188,8,5
A5_C,conventional,2017-10-10 00:00,4.361200,51.993700,44770881,8,5
A5_C,conventional,2017-10-10 00:00,4.365354,52.000316,736792564,8,5
A5_C,conventional,2017-10-10 00:00,4.339570,52.013259,44857683,8,5
A5_C,conventional,2017-10-10 00:00,4.335123,52.013187,1435362514,8,5
A5_C,conventional,2017-10-10 00:00,4.379745,52.012253,289754730,8,5
A5_C,conventional,2017-10-10 00:00,4.359680,51.997458,44786849,8,5
A5_C,conventional,2017-10-10 00:00,4.359370,51.996849,1569975457,8,5
A5_C,conventional,2017-10-10 00:00,4.345017,52.013379,635472691,8,5
A5_C,conventional,2017-10-10 00:00,4.355972,52.002004,5390577406,8,5
A5_D,dual,2017-10-10 00:00,4.355466,52.020708,44887251,8,5
A5_D,dual,2017-10-10 00:00,4.330637,52.007124,4798458927,8,5
A5_D,dual,2017-10-10 00:00,4.364133,52.014970,44864523,8,5
A5_D,dual,2017-10-10 00:00,4.372808,51.981852,1433962853,8,5
A5_D,dual,2017-10-10 00:00,4.341398,51.982887,1519889938,8,5
A5_D,dual,2017-10-10 00:00,4.342351,51.979179,1448535730,8,5
A5_D,dual,2017-10-10 00:00,4.350432,51.984910,1584596445,8,5
A5_D,dual,2017-10-10 00:00,4.342255,52.011942,44852053,8,5
A5_D,dual,2017-10-10 00:00,4.357123,51.986215,44735955,8,5
A5_D,dual,2017-10-10 00:00,4.350917,52.010332,44844876,8,5
A5_D,dual,2017-10-10 00:00,4.347036,52.006201,44825829,8,5
A5_D,dual,2017-10-10 00:00,4.376321,51.986826,5367691049,8,5
A5_D,dual,2017-10-10 00:00,4.344704,51.996471,3452839333,8,5
A5_D,dual,2017-10-10 00:00,4.342980,52.012158,44852769,8,5
A5_D,dual,2017-10-10 00:00,4.344258,52.015149,44864981,8,5
A5_D,dual,2017-10-10 00:00,4.360212,51.983678,44723196,8,5
A5_D,dual,2017-10-10 00:00,4.359996,52.019832,44883632,8,5
A5_D,dual,2017-10-10 00:00,4.349786,51.984014,1510591536,8,5
A5_D,dual,2017-10-10 00:00,4.341000,51.992100,44763122,8,5
A5_D,dual,2017-10-10 00:00,4.352485,52.009183,44840009,8,5
A5_D,dual,2017-10-10 00:00,4.380904,51.996412,1433963021,8,5
A5_D,dual,2017-10-10 00:00,4.341746,51.986827,1608998204,8,5
A5_D,dual,2017-10-10 00:00,4.338263,51.995297,1322498369,8,5
A5_D,dual,2017-10-10 00:00,4.346137,51.989532,5133225964,8,5
A5_D,dual,2017-10-10 00:00,4.376809,52.011091,2804814347,8,5
A5_D,dual,2017-10-10 00:00,4.337912,51.996066,1584550971,8,5
A5_D,dual,2017-10-10 00:00,4.367264,52.012132,44852792,8,5
A5_D,dual,2017-10-10 00:00,4.342370,51.995776,44779743,8,5
A5_D,dual,2017-10-10 00:00,4.362808,52.010788,1575265140,8,5
A5_D,dual,2017-10-10 00:00,4.350216,51.996285,1269112790,8,5
A5_D,dual,2017-10-10 00:00,4.346721,51.981409,44712538,8,5
A5_D,dual,2017-10-10 00:00,4.362360,52.012633,1391531780,8,5
A5_D,dual,2017-10-10 00:00,4.352158,52.023097,44897956,8,5
A5_D,dual,2017-10-10 00:00,4.362453,51.981613,1583992758,8,5
A5_D,dual,2017-10-10 00:00,4.347689,52.015757,44867159,8,5
A5_D,dual,2017-10-10 00:00,4.337755,52.001019,1552651190,8,5
A5_D,dual,2017-10-10 00:00,4.341068,52.000231,1552650711,8,5
A5_D,dual,2017-10-10 00:00,4.359300,52.018245,44877391,8,5
A5_D,dual,2017-10-10 00:00,4.346709,51.982068,99148648,8,5
A5_D,dual,2017-10-10 00:00,4.345515,51.983354,1519890005,8,5
A5_D,dual,2017-10-10 00:00,4.327756,52.010884,2381851920,8,5
A5_D,dual,2017-10-10 00:00,4.381216,52.005592,44822504,8,5
A5_D,dual,2017-10-10 00:00,4.330733,52.010380,1803176440,8,5
A5_D,dual,2017-10-10 00:00,4.337229,51.987155,1608998214,8,5
A5_D,dual,2017-10-10 00:00,4.359995,52.007908,44834060,8,5
A5_D,dual,2017-10-10 00:00,4.342861,52.001397,1699296345,8,5
A5_D,dual,2017-10-10 00:00,4.347800,51.991200,44759018,8,5
A5_D,dual,2017-10-10 00:00,4.367994,51.981394,1519889820,8,5
A5_D,dual,2017-10-10 00:00,4.329404,52.006619,4798458417,8,5
A5_D,dual,2017-10-10 00:00,4.332885,52.011849,1436427196,8,5
