Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.349310,52.005587,1576745685,8,5
A5_A,autonomous,2017-10-10 00:00,4.361102,52.006248,1413910983,8,5
A5_A,autonomous,2017-10-10 00:00,4.373158,52.009855,44843122,8,5
A5_A,autonomous,2017-10-10 00:00,4.384552,51.988975,735308421,8,5
A5_A,autonomous,2017-10-10 00:00,4.351777,52.002376,44809466,8,5
A5_A,autonomous,2017-10-10 00:00,4.382955,52.004323,44816479,8,5
A5_A,autonomous,2017-10-10 00:00,4.378934,51.998516,44791815,8,5
A5_A,autonomous,2017-10-10 00:00,4.351941,52.005632,44822489,8,5
A5_C,conventional,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_C,conventional,2017-10-10 00:00,4.360185,51.995030,44776713,8,5
A5_C,conventional,2017-10-10 00:00,4.336772,51.983406,1448535791,8,5
A5_C,conventional,2017-10-10 00:00,4.336795,51.988153,1608998275,8,5
A5_C,conventional,2017-10-10 00:00,4.356223,52.025555,44909275,8,5
A5_C,conventional,2017-10-10 00:00,4.350962,52.015682,4846026455,8,5
A5_C,conventional,2017-10-10 00:00,4.353615,52.020509,44886328,8,5
A5_C,conventional,2017-10-10 00:00,4.364855,51.985338,44732933,8,5
A5_C,conventional,2017-10-10 00:00,4.330118,52.007299,2670677182,8,5
A5_C,conventional,2017-10-10 00:00,4.352027,51.987195,1402771661,8,5
A5_C,conventional,2017-10-10 00:00,4.345946,52.003923,44814377,8,5
A5_C,conventional,2017-10-10 00:00,4.356420,52.000957,44802443,8,5
A5_C,conventional,2017-10-10 00:00,4.345946,52.003923,44814377,8,5
A5_C,conventional,2017-10-10 00:00,4.350339,52.007019,44830126,8,5
A5_C,conventional,2017-10-10 00:00,4.352721,51.985056,1583992771,8,5
A5_C,conventional,2017-10-10 00:00,4.363829,52.015848,1575265336,8,5
A5_C,conventional,2017-10-10 00:00,4.339848,51.979825,44704697,8,5
A5_C,conventional,2017-10-10 00:00,4.338321,52.006173,44825524,8,5
A5_C,conventional,2017-10-10 00:00,4.330733,52.010380,1803176440,8,5
A5_C,conventional,2017-10-10 00:00,4.360834,52.012852,1530303685,8,5
A5_C,conventional,2017-10-10 00:00,4.356371,52.019847,44883814,8,5
A5_C,conventional,2017-10-10 00:00,4.348662,51.994940,1571088513,8,5
A5_C,conventional,2017-10-10 00:00,4.339450,52.005620,44822486,8,5
A5_C,conventional,2017-10-10 00:00,4.343213,51.991019,1679761106,8,5
A5_C,conventional,2017-10-10 00:00,4.351053,52.010224,44844498,8,5
A5_C,conventional,2017-10-10 00:00,4.345969,52.011633,44850693,8,5
A5_C,conventional,2017-10-10 00:00,4.363188,51.982935,1570983285,8,5
A5_C,conventional,2017-10-10 00:00,4.351165,52.014235,5124633571,8,5
A5_C,conventional,2017-10-10 00:00,4.335075,51.984856,1402771602,8,5
A5_C,conventional,2017-10-10 00:00,4.368291,51.991115,3201816984,8,5
A5_C,conventional,2017-10-10 00:00,4.359649,51.984989,44730102,8,5
A5_C,conventional,2017-10-10 00:00,4.340280,52.013091,1449050797,8,5
A5_C,conventional,2017-10-10 00:00,4.348986,51.999504,1404929838,8,5
A5_C,conventional,2017-10-10 00:00,4.364638,52.015192,44864995,8,5
A5_C,conventional,2017-10-10 00:00,4.351384,52.008700,44837766,8,5
A5_C,conventional,2017-10-10 00:00,4.344629,51.985793,4474353184,8,5
A5_C,conventional,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_C,conventional,2017-10-10 00:00,4.355306,51.996867,839334890,8,5
A5_C,conventional,2017-10-10 00:00,4.349308,51.980550,60247463,8,5
A5_C,conventional,2017-10-10 00:00,4.343244,51.980600,1566353670,8,5
A5_C,conventional,2017-10-10 00:00,4.341683,51.999030,643586520,8,5
A5_C,conventional,2017-10-10 00:00,4.350223,52.010899,44847480,8,5
A5_C,conventional,2017-10-10 00:00,4.342861,52.001397,1699296345,8,5
A5_C,conventional,2017-10-10 00:00,4.327683,52.010852,1846605952,8,5
A5_C,conventional,2017-10-10 00:00,4.362197,51.985343,44732018,8,5
A5_C,conventional,2017-10-10 00:00,4.352597,52.018009,5171908140,8,5
A5_C,conventional,2017-10-10 00:00,4.352680,52.017287,2298434570,8,5
A5_C,conventional,2017-10-10 00:00,4.339095,51.979213,1448535731,8,5
A5_C,conventional,2017-10-10 00:00,4.366918,52.014626,3669138218,8,5
A5_C,conventional,2017-10-10 00:00,4.332457,52.008888,44839172,8,5
A5_D,dual,2017-10-10 00:00,4.358347,51.980559,44708877,8,5
A5_D,dual,2017-10-10 00:00,4.360596,51.981054,271397035,8,5
A5_D,dual,2017-10-10 00:00,4.331262,52.011314,1436427191,8,5
A5_D,dual,2017-10-10 00:00,4.339900,52.006752,568720515,8,5
A5_D,dual,2017-10-10 00:00,4.364438,52.001605,1436427060,8,5
A5_D,dual,2017-10-10 00:00,4.338905,51.981898,1518087765,8,5
A5_D,dual,2017-10-10 00:00,4.366135,52.010051,1530303594,8,5
A5_D,dual,2017-10-10 00:00,4.354641,51.996876,626009973,8,5
A5_D,dual,2017-10-10 00:00,4.356433,52.017020,4017942937,8,5
A5_D,dual,2017-10-10 00:00,4.343526,51.983830,1519890058,8,5
A5_D,dual,2017-10-10 00:00,4.343244,51.980600,1566353670,8,5
A5_D,dual,2017-10-10 00:00,4.366776,52.006350,1410536841,8,5
A5_D,dual,2017-10-10 00:00,4.350194,51.987356,1679761037,8,5
A5_D,dual,2017-10-10 00:00,4.342676,52.001652,1413910876,8,5
A5_D,dual,2017-10-10 00:00,4.363916,52.006381,1854067403,8,5
A5_D,dual,2017-10-10 00:00,4.356853,52.014910,1530303717,8,5
A5_D,dual,2017-10-10 00:00,4.361093,52.026617,524832505,8,5
A5_D,dual,2017-10-10 00:00,4.357558,51.985300,44731573,8,5
A5_D,dual,2017-10-10 00:00,4.356404,52.013271,1576709877,8,5
A5_D,dual,2017-10-10 00:00,4.348132,52.014368,630748806,8,5
A5_D,dual,2017-10-10 00:00,4.362816,51.988860,1402734739,8,5
A5_D,dual,2017-10-10 00:00,4.332659,52.013804,1435362518,8,5
A5_D,dual,2017-10-10 00:00,4.349722,52.002851,44811247,8,5
A5_D,dual,2017-10-10 00:00,4.341170,51.981915,1566353819,8,5
A5_D,dual,2017-10-10 00:00,4.339134,51.981589,44712990,8,5
A5_D,dual,2017-10-10 00:00,4.348587,51.979144,1448535729,8,5
A5_D,dual,2017-10-10 00:00,4.341104,51.982942,1519889961,8,5
A5_D,dual,2017-10-10 00:00,4.364750,51.986019,44735137,8,5
A5_D,dual,2017-10-10 00:00,4.368881,51.985023,44730619,8,5
A5_D,dual,2017-10-10 00:00,4.341147,52.002552,565046992,8,5
A5_D,dual,2017-10-10 00:00,4.378934,51.998516,44791815,8,5
A5_D,dual,2017-10-10 00:00,4.344275,52.002426,3452720263,8,5
A5_D,dual,2017-10-10 00:00,4.365297,52.010746,3685740890,8,5
A5_D,dual,2017-10-10 00:00,4.348606,52.010021,44843611,8,5
A5_D,dual,2017-10-10 00:00,4.373572,51.991229,44759048,8,5
A5_D,dual,2017-10-10 00:00,4.360711,52.017202,44873604,8,5
A5_D,dual,2017-10-10 00:00,4.352182,52.010748,44846574,8,5
A5_D,dual,2017-10-10 00:00,4.376667,51.999287,44795688,8,5
A5_D,dual,2017-10-10 00:00,4.343002,52.015237,44865416,8,5
A5_D,dual,2017-10-10 00:00,4.347713,52.006846,1010679665,8,5
A5_D,dual,2017-10-10 00:00,4.376561,52.006545,44828211,8,5
A5_D,dual,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
A5_D,dual,2017-10-10 00:00,4.381874,52.007845,44834972,8,5
A5_D,dual,2017-10-10 00:00,4.350354,51.996357,4246422181,8,5
A5_D,dual,2017-10-10 00:00,4.336772,51.983406,1448535791,8,5
A5_D,dual,2017-10-10 00:00,4.353238,51.986734,1571086915,8,5
A5_D,dual,2017-10-10 00:00,4.358849,52.001063,5228952802,8,5
A5_D,dual,2017-10-10 00:00,4.348910,52.014749,5380526225,8,5
A5_D,dual,2017-10-10 00:00,4.354425,51.989981,44753501,8,5
A5_D,dual,2017-10-10 00:00,4.349358,51.997734,1576632851,8,5
