Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.340280,52.013091,1449050797,8,5
A5_A,autonomous,2017-10-10 00:00,4.350115,52.008122,44835265,8,5
A5_A,autonomous,2017-10-10 00:00,4.349969,52.009924,44843110,8,5
A5_A,autonomous,2017-10-10 00:00,4.346336,52.010799,44847009,8,5
A5_A,autonomous,2017-10-10 00:00,4.341498,52.013168,1449050806,8,5
A5_A,autonomous,2017-10-10 00:00,4.345017,52.013379,635472691,8,5
A5_A,autonomous,2017-10-10 00:00,4.333409,52.012124,1435362488,8,5
A5_A,autonomous,2017-10-10 00:00,4.343361,52.007846,1366634977,8,5
A5_A,autonomous,2017-10-10 00:00,4.342876,52.010863,1436427178,8,5
A5_A,autonomous,2017-10-10 00:00,4.347854,52.005724,44823290,8,5
A5_A,autonomous,2017-10-10 00:00,4.344110,52.016261,44869222,8,5
A5_A,autonomous,2017-10-10 00:00,4.337055,52.013028,44856852,8,5
A5_A,autonomous,2017-10-10 00:00,4.338422,52.012512,1435362499,8,5
A5_A,autonomous,2017-10-10 00:00,4.346610,52.016825,44872126,8,5
A5_A,autonomous,2017-10-10 00:00,4.333486,52.012040,1435362485,8,5
A5_A,autonomous,2017-10-10 00:00,4.344155,52.012662,44855652,8,5
A5_A,autonomous,2017-10-10 00:00,4.347743,52.015664,44866801,8,5
A5_A,autonomous,2017-10-10 00:00,4.348553,52.011615,44850694,8,5
A5_A,autonomous,2017-10-10 00:00,4.338168,52.013352,1413911072,8,5
A5_A,autonomous,2017-10-10 00:00,4.349115,52.014803,1620137062,8,5
A5_A,autonomous,2017-10-10 00:00,4.340839,52.013359,1449050803,8,5
A5_A,autonomous,2017-10-10 00:00,4.335127,52.012261,44853253,8,5
A5_A,autonomous,2017-10-10 00:00,4.350026,52.009665,44842007,8,5
A5_A,autonomous,2017-10-10 00:00,4.345442,52.004831,44818482,8,5
A5_A,autonomous,2017-10-10 00:00,4.343639,52.011011,44847928,8,5
A5_A,autonomous,2017-10-10 00:00,4.333486,52.012040,1435362485,8,5
A5_A,autonomous,2017-10-10 00:00,4.348001,52.008795,44838791,8,5
A5_A,autonomous,2017-10-10 00:00,4.344155,52.012662,44855652,8,5
A5_A,autonomous,2017-10-10 00:00,4.336147,52.011917,44852049,8,5
A5_A,autonomous,2017-10-10 00:00,4.344684,52.013394,630748802,8,5
A5_A,autonomous,2017-10-10 00:00,4.350632,52.008356,44836381,8,5
A5_A,autonomous,2017-10-10 00:00,4.347923,52.012532,44854736,8,5
A5_A,autonomous,2017-10-10 00:00,4.334917,52.012459,1435362498,8,5
A5_A,autonomous,2017-10-10 00:00,4.346554,52.010726,1436427159,8,5
A5_A,autonomous,2017-10-10 00:00,4.334850,52.014765,1435362537,8,5
A5_A,autonomous,2017-10-10 00:00,4.347854,52.005724,44823290,8,5
A5_A,autonomous,2017-10-10 00:00,4.339570,52.013259,44857683,8,5
A5_A,autonomous,2017-10-10 00:00,4.340839,52.013359,1449050803,8,5
A5_A,autonomous,2017-10-10 00:00,4.349213,52.012512,44854737,8,5
A5_A,autonomous,2017-10-10 00:00,4.347546,52.009541,44841563,8,5
A5_A,autonomous,2017-10-10 00:00,4.334110,52.015177,44864976,8,5
A5_A,autonomous,2017-10-10 00:00,4.341955,52.014148,44861088,8,5
A5_C,conventional,2017-10-10 00:00,4.361774,52.019190,3669180600,8,5
A5_C,conventional,2017-10-10 00:00,4.344762,51.985983,1510591940,8,5
A5_C,conventional,2017-10-10 00:00,4.366193,51.985121,2381861256,8,5
A5_C,conventional,2017-10-10 00:00,4.379382,51.981170,2047160808,8,5
A5_C,conventional,2017-10-10 00:00,4.327438,52.011068,2381851921,8,5
A5_C,conventional,2017-10-10 00:00,4.362311,51.991777,1569975130,8,5
A5_C,conventional,2017-10-10 00:00,4.351777,52.002376,44809466,8,5
A5_C,conventional,2017-10-10 00:00,4.386232,52.002600,264985176,8,5
A5_C,conventional,2017-10-10 00:00,4.336861,51.989139,1584013869,8,5
A5_C,conventional,2017-10-10 00:00,4.365297,52.010746,3685740890,8,5
A5_C,conventional,2017-10-10 00:00,4.343466,51.990418,1679761090,8,5
A5_C,conventional,2017-10-10 00:00,4.354009,52.021480,44890549,8,5
A5_C,conventional,2017-10-10 00:00,4.363494,52.028088,1402613343,8,5
A5_C,conventional,2017-10-10 00:00,4.351830,52.014965,1576726293,8,5
A5_C,conventional,2017-10-10 00:00,4.363562,52.007462,44831889,8,5
A5_C,conventional,2017-10-10 00:00,4.368061,51.983091,1448535785,8,5
A5_C,conventional,2017-10-10 00:00,4.343369,51.989623,792053933,8,5
A5_C,conventional,2017-10-10 00:00,4.368695,51.999103,1433963031,8,5
A5_C,conventional,2017-10-10 00:00,4.336903,52.000652,1552650958,8,5
A5_C,conventional,2017-10-10 00:00,4.362508,52.017485,285743579,8,5
A5_C,conventional,2017-10-10 00:00,4.359421,52.001190,527060635,8,5
A5_C,conventional,2017-10-10 00:00,4.346515,51.984556,1448535813,8,5
A5_C,conventional,2017-10-10 00:00,4.350300,52.004200,44815349,8,5
A5_C,conventional,2017-10-10 00:00,4.339095,51.979213,1448535731,8,5
A5_C,conventional,2017-10-10 00:00,4.363001,52.018147,44876979,8,5
A5_C,conventional,2017-10-10 00:00,4.364027,52.012160,1530303662,8,5
A5_C,conventional,2017-10-10 00:00,4.359300,51.998343,100302898,8,5
A5_C,conventional,2017-10-10 00:00,4.361427,52.003744,1391531584,8,5
A5_C,conventional,2017-10-10 00:00,4.367399,52.013955,44860729,8,5
A5_C,conventional,2017-10-10 00:00,4.359962,51.987539,1571087335,8,5
A5_C,conventional,2017-10-10 00:00,4.368901,52.005229,44820494,8,5
A5_C,conventional,2017-10-10 00:00,4.378934,51.998516,44791815,8,5
A5_C,conventional,2017-10-10 00:00,4.329459,52.006905,4798458420,8,5
A5_C,conventional,2017-10-10 00:00,4.329881,52.009554,1805100661,8,5
A5_C,conventional,2017-10-10 00:00,4.352910,52.021832,1620258000,8,5
A5_C,conventional,2017-10-10 00:00,4.359962,51.987539,1571087335,8,5
A5_C,conventional,2017-10-10 00:00,4.353585,52.021161,44888943,8,5
A5_C,conventional,2017-10-10 00:00,4.351116,52.003466,44813102,8,5
A5_C,conventional,2017-10-10 00:00,4.357245,52.010202,1391417274,8,5
A5_C,conventional,2017-10-10 00:00,4.356433,52.017020,4017942937,8,5
A5_C,conventional,2017-10-10 00:00,4.350208,51.996671,1571090664,8,5
A5_C,conventional,2017-10-10 00:00,4.374367,52.005266,44821045,8,5
A5_C,conventional,2017-10-10 00:00,4.370359,52.011127,44848468,8,5
A5_C,conventional,2017-10-10 00:00,4.358651,51.981509,44713010,8,5
A5_C,conventional,2017-10-10 00:00,4.357640,51.987321,44740925,8,5
A5_C,conventional,2017-10-10 00:00,4.366849,52.014544,3669138213,8,5
A5_C,conventional,2017-10-10 00:00,4.365119,51.984710,44729072,8,5
A5_C,conventional,2017-10-10 00:00,4.378059,52.006423,44827071,8,5
A5_C,conventional,2017-10-10 00:00,4.358757,51.988773,1402734731,8,5
A5_C,conventional,2017-10-10 00:00,4.335342,51.984505,1402771568,8,5
A5_C,conventional,2017-10-10 00:00,4.370603,51.981362,44711996,8,5
A5_C,conventional,2017-10-10 00:00,4.345446,51.983520,1519890027,8,5
A5_C,conventional,2017-10-10 00:00,4.370786,52.010321,44844890,8,5
A5_C,conventional,2017-10-10 00:00,4.348553,51.995381,1404945936,8,5
A5_C,conventional,2017-10-10 00:00,4.367228,51.985378,1965457552,8,5
A5_C,conventional,2017-10-10 00:00,4.362885,51.987325,44740937,8,5
A5_C,conventional,2017-10-10 00:00,4.357150,52.014970,1530303718,8,5
A5_C,conventional,2017-10-10 00:00,4.366988,51.996430,44782877,8,5
A5_C,conventional,2017-10-10 00:00,4.331906,52.011413,1436427192,8,5
A5_C,conventional,2017-10-10 00:00,4.343952,51.999935,1413910852,8,5
A5_C,conventional,2017-10-10 00:00,4.368390,52.006476,2587864260,8,5
A5_C,conventional,2017-10-10 00:00,4.346709,51.982068,99148648,8,5
A5_C,conventional,2017-10-10 00:00,4.353114,52.009314,1571093185,8,5
A5_C,conventional,2017-10-10 00:00,4.374367,52.005266,44821045,8,5
A5_C,conventional,2017-10-10 00:00,4.379132,51.993938,1402734990,8,5
A5_C,conventional,2017-10-10 00:00,4.344131,51.985712,1402771628,8,5
A5_C,conventional,2017-10-10 00:00,4.336375,52.009662,44841994,8,5
A5_C,conventional,2017-10-10 00:00,4.354481,52.004949,3581094285,8,5
A5_C,conventional,2017-10-10 00:00,4.345973,51.998145,1584502773,8,5
A5_C,conventional,2017-10-10 00:00,4.341562,51.999786,1552650568,8,5
A5_C,conventional,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_C,conventional,2017-10-10 00:00,4.356394,52.019907,44884119,8,5
A5_C,conventional,2017-10-10 00:00,4.364687,52.013681,1391531788,8,5
A5_C,conventional,2017-10-10 00:00,4.363053,51.986037,44735133,8,5
A5_C,conventional,2017-10-10 00:00,4.344704,51.996471,3452839333,8,5
A5_C,conventional,2017-10-10 00:00,4.353250,52.002138,4349049067,8,5
A5_C,conventional,2017-10-10 00:00,4.376767,52.002712,44810834,8,5
A5_C,conventional,2017-10-10 00:00,4.351554,52.006007,44824147,8,5
A5_C,conventional,2017-10-10 00:00,4.366572,52.019266,44881159,8,5
A5_C,conventional,2017-10-10 00:00,4.343268,52.003640,1391417164,8,5
A5_C,conventional,2017-10-10 00:00,4.351056,51.983036,44720245,8,5
A5_C,conventional,2017-10-10 00:00,4.358971,52.013457,44858422,8,5
A5_C,conventional,2017-10-10 00:00,4.353923,52.025019,44906763,8,5
A5_C,conventional,2017-10-10 00:00,4.339488,51.988297,1608998283,8,5
A5_C,conventional,2017-10-10 00:00,4.348477,52.000844,1413910863,8,5
A5_C,conventional,2017-10-10 00:00,4.366951,52.006238,612594094,8,5
A5_C,conventional,2017-10-10 00:00,4.357527,51.982043,1668136738,8,5
A5_C,conventional,2017-10-10 00:00,4.363053,51.986037,44735133,8,5
A5_C,conventional,2017-10-10 00:00,4.353957,51.991626,1679761115,8,5
A5_C,conventional,2017-10-10 00:00,4.379167,52.004472,44816477,8,5
A5_C,conventional,2017-10-10 00:00,4.358529,51.998396,44790947,8,5
A5_C,conventional,2017-10-10 00:00,4.338660,51.986789,1608998197,8,5
A5_C,conventional,2017-10-10 00:00,4.362808,52.010788,1575265140,8,5
A5_C,conventional,2017-10-10 00:00,4.353415,52.008416,44836969,8,5
A5_C,conventional,2017-10-10 00:00,4.371649,52.007391,629532196,8,5
A5_C,conventional,2017-10-10 00:00,4.350876,52.006578,44827614,8,5
A5_C,conventional,2017-10-10 00:00,4.337354,52.001360,565046998,8,5
A5_C,conventional,2017-10-10 00:00,4.349648,51.999560,44796944,8,5
A5_C,conventional,2017-10-10 00:00,4.374761,52.006160,4486831035,8,5
A5_C,conventional,2017-10-10 00:00,4.352162,52.019446,1569651911,8,5
A5_D,dual,2017-10-10 00:00,4.364361,51.983784,44723638,8,5
A5_D,dual,2017-10-10 00:00,4.364687,52.013681,1391531788,8,5
A5_D,dual,2017-10-10 00:00,4.366428,52.002281,44809060,8,5
A5_D,dual,2017-10-10 00:00,4.363655,51.982256,1570983072,8,5
A5_D,dual,2017-10-10 00:00,4.353162,52.005043,44819450,8,5
A5_D,dual,2017-10-10 00:00,4.344394,52.007107,265090310,8,5
A5_D,dual,2017-10-10 00:00,4.371216,52.006910,629532237,8,5
A5_D,dual,2017-10-10 00:00,4.359995,52.007908,44834060,8,5
A5_D,dual,2017-10-10 00:00,4.358347,51.980559,44708877,8,5
A5_D,dual,2017-10-10 00:00,4.335693,52.012702,1435362501,8,5
A5_D,dual,2017-10-10 00:00,4.335183,51.984872,1402771604,8,5
A5_D,dual,2017-10-10 00:00,4.365571,52.028313,1402613346,8,5
A5_D,dual,2017-10-10 00:00,4.363897,52.000726,1391531564,8,5
A5_D,dual,2017-10-10 00:00,4.376321,52.007972,44834683,8,5
A5_D,dual,2017-10-10 00:00,4.349520,51.987936,44743776,8,5
A5_D,dual,2017-10-10 00:00,4.376321,51.986826,5367691049,8,5
A5_D,dual,2017-10-10 00:00,4.379798,52.012377,523511908,8,5
A5_D,dual,2017-10-10 00:00,4.355233,52.005722,4261100545,8,5
A5_D,dual,2017-10-10 00:00,4.347891,51.987252,1668136773,8,5
A5_D,dual,2017-10-10 00:00,4.343629,52.005826,1015968817,8,5
A5_D,dual,2017-10-10 00:00,4.338597,51.980422,1448535751,8,5
A5_D,dual,2017-10-10 00:00,4.353033,52.010169,486605367,8,5
A5_D,dual,2017-10-10 00:00,4.344457,51.984917,1402771605,8,5
A5_D,dual,2017-10-10 00:00,4.352597,52.018009,5171908140,8,5
A5_D,dual,2017-10-10 00:00,4.383250,51.993257,1433963002,8,5
A5_D,dual,2017-10-10 00:00,4.337467,51.999166,1552650164,8,5
A5_D,dual,2017-10-10 00:00,4.346434,52.015059,3995043892,8,5
A5_D,dual,2017-10-10 00:00,4.370930,52.012022,44852429,8,5
A5_D,dual,2017-10-10 00:00,4.344632,51.980761,1566353694,8,5
A5_D,dual,2017-10-10 00:00,4.359195,52.001690,527060508,8,5
A5_D,dual,2017-10-10 00:00,4.360024,51.988843,1402734736,8,5
A5_D,dual,2017-10-10 00:00,4.359319,51.986859,44738668,8,5
A5_D,dual,2017-10-10 00:00,4.382119,51.994870,1402667974,8,5
A5_D,dual,2017-10-10 00:00,4.369201,51.998199,311074746,8,5
A5_D,dual,2017-10-10 00:00,4.332058,52.014249,44861481,8,5
A5_D,dual,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_D,dual,2017-10-10 00:00,4.353436,52.001969,4349049062,8,5
A5_D,dual,2017-10-10 00:00,4.353633,52.019955,315119898,8,5
A5_D,dual,2017-10-10 00:00,4.366109,52.020592,44886343,8,5
A5_D,dual,2017-10-10 00:00,4.355343,52.020632,1413911141,8,5
A5_D,dual,2017-10-10 00:00,4.338286,52.013231,630748809,8,5
A5_D,dual,2017-10-10 00:00,4.349722,52.002851,44811247,8,5
A5_D,dual,2017-10-10 00:00,4.354712,52.010197,4862057242,8,5
A5_D,dual,2017-10-10 00:00,4.365119,52.013877,1838103222,8,5
A5_D,dual,2017-10-10 00:00,4.364997,52.008520,2587864254,8,5
A5_D,dual,2017-10-10 00:00,4.386881,51.996393,1402668036,8,5
A5_D,dual,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_D,dual,2017-10-10 00:00,4.348429,52.014188,1580652045,8,5
A5_D,dual,2017-10-10 00:00,4.340747,52.005225,44820485,8,5
A5_D,dual,2017-10-10 00:00,4.355981,52.019966,315119897,8,5
A5_D,dual,2017-10-10 00:00,4.376617,52.007078,44830592,8,5
A5_D,dual,2017-10-10 00:00,4.357901,51.990755,1421472378,8,5
A5_D,dual,2017-10-10 00:00,4.345187,51.995627,1258470923,8,5
A5_D,dual,2017-10-10 00:00,4.359923,52.001869,385474972,8,5
A5_D,dual,2017-10-10 00:00,4.361148,51.988646,5315003498,8,5
A5_D,dual,2017-10-10 00:00,4.334820,52.012567,1436427197,8,5
A5_D,dual,2017-10-10 00:00,4.346458,51.988092,1510592134,8,5
A5_D,dual,2017-10-10 00:00,4.352194,52.014251,44861495,8,5
A5_D,dual,2017-10-10 00:00,4.344140,51.984749,1402771588,8,5
A5_D,dual,2017-10-10 00:00,4.343644,51.996291,1679761189,8,5
A5_D,dual,2017-10-10 00:00,4.350046,51.987661,5400602513,8,5
A5_D,dual,2017-10-10 00:00,4.349310,52.005587,1576745685,8,5
A5_D,dual,2017-10-10 00:00,4.360894,51.982522,1831506889,8,5
A5_D,dual,2017-10-10 00:00,4.355972,52.002004,5390577406,8,5
A5_D,dual,2017-10-10 00:00,4.360534,52.013782,479575361,8,5
A5_D,dual,2017-10-10 00:00,4.352182,52.010748,44846574,8,5
A5_D,dual,2017-10-10 00:00,4.336772,51.983406,1448535791,8,5
A5_D,dual,2017-10-10 00:00,4.368411,51.999604,1433963032,8,5
A5_D,dual,2017-10-10 00:00,4.360160,51.995572,1569975372,8,5
A5_D,dual,2017-10-10 00:00,4.331739,51.991277,1516978174,8,5
A5_D,dual,2017-10-10 00:00,4.371971,51.987578,2162501910,8,5
A5_D,dual,2017-10-10 00:00,4.382797,51.978468,889276759,8,5
A5_D,dual,2017-10-10 00:00,4.345304,52.011489,44850248,8,5
A5_D,dual,2017-10-10 00:00,4.347900,52.015500,44866501,8,5
A5_D,dual,2017-10-10 00:00,4.344688,51.987764,1448535876,8,5
A5_D,dual,2017-10-10 00:00,4.368871,51.988942,5052025241,8,5
A5_D,dual,2017-10-10 00:00,4.346355,51.988332,1679761048,8,5
A5_D,dual,2017-10-10 00:00,4.352910,52.021832,1620258000,8,5
A5_D,dual,2017-10-10 00:00,4.345237,51.996415,3452839332,8,5
A5_D,dual,2017-10-10 00:00,4.344129,51.994582,44774810,8,5
A5_D,dual,2017-10-10 00:00,4.365555,52.010581,44846112,8,5
A5_D,dual,2017-10-10 00:00,4.354586,51.997107,626009950,8,5
A5_D,dual,2017-10-10 00:00,4.335069,51.986799,1608998198,8,5
A5_D,dual,2017-10-10 00:00,4.350367,52.014495,4846026447,8,5
A5_D,dual,2017-10-10 00:00,4.366193,51.985121,2381861256,8,5
A5_D,dual,2017-10-10 00:00,4.361435,51.992766,1569975209,8,5
A5_D,dual,2017-10-10 00:00,4.366867,52.002020,2572707863,8,5
A5_D,dual,2017-10-10 00:00,4.382028,51.978621,889276763,8,5
A5_D,dual,2017-10-10 00:00,4.370171,52.010504,4552156086,8,5
A5_D,dual,2017-10-10 00:00,4.348288,51.979857,1448535745,8,5
A5_D,dual,2017-10-10 00:00,4.355431,51.994644,1393024904,8,5
A5_D,dual,2017-10-10 00:00,4.381944,52.005783,503608237,8,5
A5_D,dual,2017-10-10 00:00,4.331737,52.008445,363825608,8,5
A5_D,dual,2017-10-10 00:00,4.363483,51.982299,1570983104,8,5
A5_D,dual,2017-10-10 00:00,4.345908,51.989518,5133225963,8,5
A5_D,dual,2017-10-10 00:00,4.357938,51.998283,1570985012,8,5
A5_D,dual,2017-10-10 00:00,4.357111,51.996963,44785094,8,5
A5_D,dual,2017-10-10 00:00,4.360464,52.015219,44864991,8,5
A5_D,dual,2017-10-10 00:00,4.346661,52.012398,44854271,8,5
A5_D,dual,2017-10-10 00:00,4.357056,51.983454,44722230,8,5
