Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_C,conventional,2017-10-10 00:00,4.343734,51.989681,44750038,8,5
A5_C,conventional,2017-10-10 00:00,4.354586,51.997107,626009950,8,5
A5_C,conventional,2017-10-10 00:00,4.343712,51.989954,44753489,8,5
A5_C,conventional,2017-10-10 00:00,4.343774,51.999780,643586567,8,5
A5_C,conventional,2017-10-10 00:00,4.357627,51.986560,1563023404,8,5
A5_C,conventional,2017-10-10 00:00,4.353943,52.000928,3377240340,8,5
A5_C,conventional,2017-10-10 00:00,4.350485,51.986166,1448535850,8,5
A5_C,conventional,2017-10-10 00:00,4.352065,51.994049,44772101,8,5
A5_C,conventional,2017-10-10 00:00,4.363577,52.028020,1402613341,8,5
A5_C,conventional,2017-10-10 00:00,4.346963,51.995698,1258470848,8,5
A5_C,conventional,2017-10-10 00:00,4.344632,51.980761,1566353694,8,5
A5_C,conventional,2017-10-10 00:00,4.344758,51.984846,4176994572,8,5
A5_C,conventional,2017-10-10 00:00,4.349407,52.007201,44830993,8,5
A5_C,conventional,2017-10-10 00:00,4.363820,51.985612,44733393,8,5
A5_C,conventional,2017-10-10 00:00,4.328477,52.009520,970525366,8,5
A5_C,conventional,2017-10-10 00:00,4.343989,51.982908,1519889948,8,5
A5_C,conventional,2017-10-10 00:00,4.363109,51.980638,1519889798,8,5
A5_C,conventional,2017-10-10 00:00,4.347887,51.980516,1448535752,8,5
A5_C,conventional,2017-10-10 00:00,4.360967,52.004200,1391531612,8,5
A5_C,conventional,2017-10-10 00:00,4.328516,52.011814,1923564777,8,5
A5_C,conventional,2017-10-10 00:00,4.348107,51.996317,1558185453,8,5
A5_C,conventional,2017-10-10 00:00,4.346377,51.984476,1448535812,8,5
A5_C,conventional,2017-10-10 00:00,4.362488,52.024479,1402644634,8,5
A5_C,conventional,2017-10-10 00:00,4.358336,51.982197,44715984,8,5
A5_C,conventional,2017-10-10 00:00,4.344688,51.987764,1448535876,8,5
A5_C,conventional,2017-10-10 00:00,4.343192,52.004658,44817439,8,5
A5_C,conventional,2017-10-10 00:00,4.338882,51.994608,1469510009,8,5
A5_C,conventional,2017-10-10 00:00,4.337951,51.999429,1552650415,8,5
A5_C,conventional,2017-10-10 00:00,4.344632,51.980761,1566353694,8,5
A5_C,conventional,2017-10-10 00:00,4.346751,52.005229,484468704,8,5
A5_C,conventional,2017-10-10 00:00,4.358793,51.981058,44711142,8,5
A5_C,conventional,2017-10-10 00:00,4.361022,52.026692,44915445,8,5
A5_C,conventional,2017-10-10 00:00,4.326466,52.012231,1448391106,8,5
A5_C,conventional,2017-10-10 00:00,4.336977,52.012134,44852763,8,5
A5_C,conventional,2017-10-10 00:00,4.331262,52.011314,1436427191,8,5
A5_C,conventional,2017-10-10 00:00,4.350046,51.987661,5400602513,8,5
A5_C,conventional,2017-10-10 00:00,4.341414,52.001270,1552651328,8,5
A5_C,conventional,2017-10-10 00:00,4.363483,51.982299,1570983104,8,5
A5_C,conventional,2017-10-10 00:00,4.343213,51.991019,1679761106,8,5
A5_C,conventional,2017-10-10 00:00,4.334630,51.987782,1608998265,8,5
A5_C,conventional,2017-10-10 00:00,4.358447,51.996378,44782875,8,5
A5_C,conventional,2017-10-10 00:00,4.341834,52.003718,44813852,8,5
A5_C,conventional,2017-10-10 00:00,4.332659,52.013804,1435362518,8,5
A5_C,conventional,2017-10-10 00:00,4.337693,51.993915,44771645,8,5
A5_C,conventional,2017-10-10 00:00,4.337059,51.979555,1478084012,8,5
A5_C,conventional,2017-10-10 00:00,4.354010,52.002254,4228809539,8,5
A5_C,conventional,2017-10-10 00:00,4.343418,51.978979,1830058776,8,5
A5_C,conventional,2017-10-10 00:00,4.358811,51.983095,44720254,8,5
A5_C,conventional,2017-10-10 00:00,4.347448,51.994737,1571088417,8,5
A5_C,conventional,2017-10-10 00:00,4.343952,51.999935,1413910852,8,5
A5_C,conventional,2017-10-10 00:00,4.351270,52.006748,44828699,8,5
A5_C,conventional,2017-10-10 00:00,4.335644,51.993792,1584013932,8,5
A5_C,conventional,2017-10-10 00:00,4.344425,52.004743,44818813,8,5
A5_C,conventional,2017-10-10 00:00,4.366730,51.984187,44725570,8,5
A5_C,conventional,2017-10-10 00:00,4.363139,51.984796,44729070,8,5
A5_C,conventional,2017-10-10 00:00,4.349187,51.998384,1571091924,8,5
A5_C,conventional,2017-10-10 00:00,4.341788,51.982017,44715422,8,5
A5_C,conventional,2017-10-10 00:00,4.349295,51.988409,1679761050,8,5
A5_C,conventional,2017-10-10 00:00,4.344220,51.987379,1608998234,8,5
A5_C,conventional,2017-10-10 00:00,4.343526,51.983830,1519890058,8,5
A5_C,conventional,2017-10-10 00:00,4.350216,51.996285,1269112790,8,5
A5_C,conventional,2017-10-10 00:00,4.344850,51.983433,1519890024,8,5
A5_D,dual,2017-10-10 00:00,4.361784,51.988018,1402734605,8,5
A5_D,dual,2017-10-10 00:00,4.353615,52.020509,44886328,8,5
A5_D,dual,2017-10-10 00:00,4.350223,52.010899,44847480,8,5
A5_D,dual,2017-10-10 00:00,4.354799,52.008849,4261101419,8,5
A5_D,dual,2017-10-10 00:00,4.376667,51.999287,44795688,8,5
A5_D,dual,2017-10-10 00:00,4.350728,51.995462,44778405,8,5
A5_D,dual,2017-10-10 00:00,4.335127,52.012261,44853253,8,5
A5_D,dual,2017-10-10 00:00,4.381164,52.006564,1410536974,8,5
A5_D,dual,2017-10-10 00:00,4.356000,52.020100,44884491,8,5
A5_D,dual,2017-10-10 00:00,4.373861,52.009160,44840027,8,5
A5_D,dual,2017-10-10 00:00,4.341980,52.008034,1435362412,8,5
A5_D,dual,2017-10-10 00:00,4.338603,52.008733,44838367,8,5
A5_D,dual,2017-10-10 00:00,4.353815,52.008028,44835812,8,5
A5_D,dual,2017-10-10 00:00,4.352533,51.999516,4655063484,8,5
A5_D,dual,2017-10-10 00:00,4.352391,52.007957,44834050,8,5
A5_D,dual,2017-10-10 00:00,4.355834,52.017705,44875431,8,5
A5_D,dual,2017-10-10 00:00,4.341104,51.982942,1519889961,8,5
A5_D,dual,2017-10-10 00:00,4.366812,52.006690,311874440,8,5
A5_D,dual,2017-10-10 00:00,4.359319,51.986859,44738668,8,5
A5_D,dual,2017-10-10 00:00,4.342861,52.001397,1699296345,8,5
A5_D,dual,2017-10-10 00:00,4.337467,51.999166,1552650164,8,5
A5_D,dual,2017-10-10 00:00,4.381874,52.007845,44834972,8,5
A5_D,dual,2017-10-10 00:00,4.366098,52.014323,1851699236,8,5
A5_D,dual,2017-10-10 00:00,4.351053,52.010224,44844498,8,5
A5_D,dual,2017-10-10 00:00,4.347699,52.000712,1413910861,8,5
A5_D,dual,2017-10-10 00:00,4.378681,52.005188,44820019,8,5
A5_D,dual,2017-10-10 00:00,4.350740,52.000175,3377240325,8,5
A5_D,dual,2017-10-10 00:00,4.340723,52.007686,1435362394,8,5
A5_D,dual,2017-10-10 00:00,4.337153,51.988515,1608998306,8,5
A5_D,dual,2017-10-10 00:00,4.355338,52.017268,44873989,8,5
A5_D,dual,2017-10-10 00:00,4.355045,51.989010,1571087635,8,5
A5_D,dual,2017-10-10 00:00,4.335840,52.012452,1435362497,8,5
A5_D,dual,2017-10-10 00:00,4.364133,52.014970,44864523,8,5
A5_D,dual,2017-10-10 00:00,4.363421,52.004544,1449574126,8,5
A5_D,dual,2017-10-10 00:00,4.356863,52.003567,4053473202,8,5
A5_D,dual,2017-10-10 00:00,4.343629,52.005826,1015968817,8,5
A5_D,dual,2017-10-10 00:00,4.374031,52.014832,1402598842,8,5
A5_D,dual,2017-10-10 00:00,4.361511,52.008694,44838414,8,5
A5_D,dual,2017-10-10 00:00,4.350560,52.019091,3166286455,8,5
A5_D,dual,2017-10-10 00:00,4.358849,52.001063,5228952802,8,5
A5_D,dual,2017-10-10 00:00,4.379173,52.005849,44823653,8,5
A5_D,dual,2017-10-10 00:00,4.362495,52.018585,44878923,8,5
A5_D,dual,2017-10-10 00:00,4.355834,52.017705,44875431,8,5
A5_D,dual,2017-10-10 00:00,4.350669,52.015412,4846026451,8,5
A5_D,dual,2017-10-10 00:00,4.336843,51.993684,44770871,8,5
A5_D,dual,2017-10-10 00:00,4.361172,51.986068,1668136760,8,5
A5_D,dual,2017-10-10 00:00,4.380709,51.987942,2425780832,8,5
A5_D,dual,2017-10-10 00:00,4.353372,51.990143,44754398,8,5
A5_D,dual,2017-10-10 00:00,4.352232,51.987230,1402771664,8,5
A5_D,dual,2017-10-10 00:00,4.363095,52.007523,1413911024,8,5
A5_D,dual,2017-10-10 00:00,4.376617,52.007078,44830592,8,5
A5_D,dual,2017-10-10 00:00,4.334100,52.016000,44868262,8,5
A5_D,dual,2017-10-10 00:00,4.370359,52.011127,44848468,8,5
A5_D,dual,2017-10-10 00:00,4.342583,52.015606,44866496,8,5
A5_D,dual,2017-10-10 00:00,4.365430,52.007741,44833183,8,5
A5_D,dual,2017-10-10 00:00,4.370972,52.003574,1382111428,8,5
A5_D,dual,2017-10-10 00:00,4.339668,52.013052,44856860,8,5
A5_D,dual,2017-10-10 00:00,4.341000,52.005800,44823643,8,5
A5_D,dual,2017-10-10 00:00,4.362363,51.983675,44723198,8,5
A5_D,dual,2017-10-10 00:00,4.344086,51.985554,44732899,8,5
A5_D,dual,2017-10-10 00:00,4.364520,51.996555,1584013994,8,5
A5_D,dual,2017-10-10 00:00,4.363340,52.028020,1402613340,8,5
A5_D,dual,2017-10-10 00:00,4.367249,52.001476,244183905,8,5
A5_D,dual,2017-10-10 00:00,4.344296,51.987206,1608998223,8,5
A5_D,dual,2017-10-10 00:00,4.350876,52.006578,44827614,8,5
A5_D,dual,2017-10-10 00:00,4.340988,51.988844,1608998330,8,5
A5_D,dual,2017-10-10 00:00,4.348789,52.006064,1436427083,8,5
A5_D,dual,2017-10-10 00:00,4.339559,51.980572,1518087737,8,5
A5_D,dual,2017-10-10 00:00,4.366690,52.006315,1330102325,8,5
A5_D,dual,2017-10-10 00:00,4.350206,52.019332,1569651852,8,5
A5_D,dual,2017-10-10 00:00,4.364900,52.017140,44873232,8,5
A5_D,dual,2017-10-10 00:00,4.353263,52.010841,44847014,8,5
A5_D,dual,2017-10-10 00:00,4.357056,51.999963,44798266,8,5
A5_D,dual,2017-10-10 00:00,4.384010,52.006788,310785563,8,5
A5_D,dual,2017-10-10 00:00,4.352861,52.023409,44899446,8,5
A5_D,dual,2017-10-10 00:00,4.371661,51.988124,2192596074,8,5
A5_D,dual,2017-10-10 00:00,4.374447,52.008586,44837781,8,5
A5_D,dual,2017-10-10 00:00,4.360954,52.014771,549099496,8,5
A5_D,dual,2017-10-10 00:00,4.351784,51.985434,1583992775,8,5
A5_D,dual,2017-10-10 00:00,4.355052,52.016690,44871803,8,5
A5_D,dual,2017-10-10 00:00,4.366537,52.002191,2106976223,8,5
A5_D,dual,2017-10-10 00:00,4.343712,51.989954,44753489,8,5
A5_D,dual,2017-10-10 00:00,4.340786,51.988310,1608998291,8,5
A5_D,dual,2017-10-10 00:00,4.350339,52.007019,44830126,8,5
A5_D,dual,2017-10-10 00:00,4.330726,52.007571,1805112010,8,5
A5_D,dual,2017-10-10 00:00,4.336475,51.981748,1774593300,8,5
A5_D,dual,2017-10-10 00:00,4.355250,52.000664,1620840079,8,5
A5_D,dual,2017-10-10 00:00,4.361027,52.017945,44876219,8,5
A5_D,dual,2017-10-10 00:00,4.358363,52.026965,44915906,8,5
A5_D,dual,2017-10-10 00:00,4.357901,51.990755,1421472378,8,5
A5_D,dual,2017-10-10 00:00,4.341438,51.988951,1608998333,8,5
A5_D,dual,2017-10-10 00:00,4.347887,51.980516,1448535752,8,5
A5_D,dual,2017-10-10 00:00,4.364679,52.016707,3669167311,8,5
A5_D,dual,2017-10-10 00:00,4.363388,52.011223,44848882,8,5
A5_D,dual,2017-10-10 00:00,4.348376,51.993499,1571088109,8,5
A5_D,dual,2017-10-10 00:00,4.373020,51.999202,2106976111,8,5
A5_D,dual,2017-10-10 00:00,4.345474,51.995753,1258470957,8,5
A5_D,dual,2017-10-10 00:00,4.341816,52.008175,1435362418,8,5
A5_D,dual,2017-10-10 00:00,4.371800,52.007687,1410537104,8,5
A5_D,dual,2017-10-10 00:00,4.362400,51.984260,44726123,8,5
