Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.355615,52.007869,4261101335,8,5
A5_A,autonomous,2017-10-10 00:00,4.358703,52.004748,4617340527,8,5
A5_C,conventional,2017-10-10 00:00,4.352041,52.021828,44891902,8,5
A5_C,conventional,2017-10-10 00:00,4.340459,52.011661,44850689,8,5
A5_C,conventional,2017-10-10 00:00,4.345908,51.989518,5133225963,8,5
A5_C,conventional,2017-10-10 00:00,4.351938,52.016533,44870886,8,5
A5_C,conventional,2017-10-10 00:00,4.365476,52.014045,3669138204,8,5
A5_C,conventional,2017-10-10 00:00,4.350580,52.007728,44833176,8,5
A5_C,conventional,2017-10-10 00:00,4.350194,51.987356,1679761037,8,5
A5_C,conventional,2017-10-10 00:00,4.335644,51.993792,1584013932,8,5
A5_C,conventional,2017-10-10 00:00,4.340186,51.988409,1608998297,8,5
A5_C,conventional,2017-10-10 00:00,4.372926,52.013432,44858431,8,5
A5_C,conventional,2017-10-10 00:00,4.358421,51.985248,44731574,8,5
A5_C,conventional,2017-10-10 00:00,4.332058,52.014249,44861481,8,5
A5_C,conventional,2017-10-10 00:00,4.365555,52.010581,44846112,8,5
A5_C,conventional,2017-10-10 00:00,4.365479,52.018378,44878168,8,5
A5_C,conventional,2017-10-10 00:00,4.365571,52.028313,1402613346,8,5
A5_C,conventional,2017-10-10 00:00,4.359047,52.018462,44878166,8,5
A5_C,conventional,2017-10-10 00:00,4.360971,51.981381,44712554,8,5
A5_C,conventional,2017-10-10 00:00,4.334098,52.015746,44867153,8,5
A5_C,conventional,2017-10-10 00:00,4.360269,51.993520,1569975267,8,5
A5_C,conventional,2017-10-10 00:00,4.375658,51.990907,3555415463,8,5
A5_C,conventional,2017-10-10 00:00,4.352759,52.010399,486605682,8,5
A5_C,conventional,2017-10-10 00:00,4.376757,51.986899,5367691051,8,5
A5_C,conventional,2017-10-10 00:00,4.336475,51.981748,1774593300,8,5
A5_C,conventional,2017-10-10 00:00,4.351435,51.986313,1584596536,8,5
A5_C,conventional,2017-10-10 00:00,4.345932,51.989331,44750625,8,5
A5_C,conventional,2017-10-10 00:00,4.339220,52.006593,1435362343,8,5
A5_C,conventional,2017-10-10 00:00,4.358811,51.983095,44720254,8,5
A5_C,conventional,2017-10-10 00:00,4.341400,52.007523,44833169,8,5
A5_C,conventional,2017-10-10 00:00,4.360300,51.981800,44714412,8,5
A5_C,conventional,2017-10-10 00:00,4.360212,51.983678,44723196,8,5
A5_C,conventional,2017-10-10 00:00,4.356211,52.017161,44873227,8,5
A5_C,conventional,2017-10-10 00:00,4.381346,52.002203,44808596,8,5
A5_C,conventional,2017-10-10 00:00,4.338905,51.981898,1518087765,8,5
A5_C,conventional,2017-10-10 00:00,4.340459,52.011661,44850689,8,5
A5_C,conventional,2017-10-10 00:00,4.346884,52.013852,1615493865,8,5
A5_C,conventional,2017-10-10 00:00,4.342800,52.012600,44855130,8,5
A5_C,conventional,2017-10-10 00:00,4.344491,51.984805,1402771601,8,5
A5_C,conventional,2017-10-10 00:00,4.339488,51.988297,1608998283,8,5
A5_C,conventional,2017-10-10 00:00,4.350725,51.985565,1584596506,8,5
A5_C,conventional,2017-10-10 00:00,4.346002,52.015410,44866141,8,5
A5_C,conventional,2017-10-10 00:00,4.377488,52.002900,44811672,8,5
A5_C,conventional,2017-10-10 00:00,4.343809,51.981255,5172677177,8,5
A5_C,conventional,2017-10-10 00:00,4.366109,52.020592,44886343,8,5
A5_C,conventional,2017-10-10 00:00,4.338324,52.007425,559613190,8,5
A5_C,conventional,2017-10-10 00:00,4.353033,52.010169,486605367,8,5
A5_C,conventional,2017-10-10 00:00,4.366572,52.019266,44881159,8,5
A5_C,conventional,2017-10-10 00:00,4.348891,52.012369,44853765,8,5
A5_C,conventional,2017-10-10 00:00,4.330726,52.007571,1805112010,8,5
A5_C,conventional,2017-10-10 00:00,4.363421,52.004544,1449574126,8,5
A5_C,conventional,2017-10-10 00:00,4.342048,51.979951,44705690,8,5
A5_D,dual,2017-10-10 00:00,4.354481,51.992243,44763561,8,5
A5_D,dual,2017-10-10 00:00,4.357375,52.025797,44911356,8,5
A5_D,dual,2017-10-10 00:00,4.366106,52.002574,260125197,8,5
A5_D,dual,2017-10-10 00:00,4.372507,51.996097,443898116,8,5
A5_D,dual,2017-10-10 00:00,4.354276,52.010631,5119770538,8,5
A5_D,dual,2017-10-10 00:00,4.362043,52.003304,44812870,8,5
A5_D,dual,2017-10-10 00:00,4.353674,52.004598,44817446,8,5
A5_D,dual,2017-10-10 00:00,4.353077,52.009452,3377087989,8,5
A5_D,dual,2017-10-10 00:00,4.352309,51.987059,1402771653,8,5
A5_D,dual,2017-10-10 00:00,4.337074,52.000446,1552650842,8,5
A5_D,dual,2017-10-10 00:00,4.344575,51.986136,1402771643,8,5
A5_D,dual,2017-10-10 00:00,4.375664,52.004104,44814942,8,5
A5_D,dual,2017-10-10 00:00,4.343712,51.989954,44753489,8,5
A5_D,dual,2017-10-10 00:00,4.353197,52.021765,3669218097,8,5
A5_D,dual,2017-10-10 00:00,4.363380,52.007487,1413911023,8,5
A5_D,dual,2017-10-10 00:00,4.346370,51.983621,1519890051,8,5
A5_D,dual,2017-10-10 00:00,4.355135,51.996788,839335227,8,5
A5_D,dual,2017-10-10 00:00,4.359169,51.993257,44768937,8,5
A5_D,dual,2017-10-10 00:00,4.371661,51.988124,2192596074,8,5
A5_D,dual,2017-10-10 00:00,4.341187,51.992822,1833104248,8,5
A5_D,dual,2017-10-10 00:00,4.341788,51.982017,44715422,8,5
A5_D,dual,2017-10-10 00:00,4.347003,51.983585,1448535796,8,5
A5_D,dual,2017-10-10 00:00,4.373020,51.999202,2106976111,8,5
A5_D,dual,2017-10-10 00:00,4.371232,52.009562,44841824,8,5
A5_D,dual,2017-10-10 00:00,4.373774,52.013831,44859972,8,5
A5_D,dual,2017-10-10 00:00,4.356589,51.990437,44755694,8,5
A5_D,dual,2017-10-10 00:00,4.359616,51.981200,1583992741,8,5
A5_D,dual,2017-10-10 00:00,4.373158,52.009855,44843122,8,5
A5_D,dual,2017-10-10 00:00,4.362520,51.982149,1570983046,8,5
A5_D,dual,2017-10-10 00:00,4.338213,51.987682,1608998260,8,5
A5_D,dual,2017-10-10 00:00,4.329831,52.009087,1805100649,8,5
A5_D,dual,2017-10-10 00:00,4.329404,52.006619,4798458417,8,5
A5_D,dual,2017-10-10 00:00,4.379836,51.989216,3690450806,8,5
A5_D,dual,2017-10-10 00:00,4.341740,51.982365,1563023373,8,5
A5_D,dual,2017-10-10 00:00,4.358347,51.980559,44708877,8,5
A5_D,dual,2017-10-10 00:00,4.358651,51.981509,44713010,8,5
A5_D,dual,2017-10-10 00:00,4.351341,52.004756,44817944,8,5
A5_D,dual,2017-10-10 00:00,4.344296,51.987206,1608998223,8,5
A5_D,dual,2017-10-10 00:00,4.350386,52.015104,4846026430,8,5
A5_D,dual,2017-10-10 00:00,4.371306,52.009594,672983381,8,5
A5_D,dual,2017-10-10 00:00,4.372266,52.013145,44857299,8,5
A5_D,dual,2017-10-10 00:00,4.378690,52.011928,1402598826,8,5
A5_D,dual,2017-10-10 00:00,4.343792,51.999890,643586473,8,5
A5_D,dual,2017-10-10 00:00,4.363916,52.006381,1854067403,8,5
A5_D,dual,2017-10-10 00:00,4.335644,51.993792,1584013932,8,5
A5_D,dual,2017-10-10 00:00,4.348473,52.009253,44840453,8,5
A5_D,dual,2017-10-10 00:00,4.344675,52.013093,44857290,8,5
A5_D,dual,2017-10-10 00:00,4.341969,52.004085,44814930,8,5
A5_D,dual,2017-10-10 00:00,4.375469,52.011235,618269390,8,5
A5_D,dual,2017-10-10 00:00,4.359962,51.987539,1571087335,8,5
