Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.348986,51.999504,1404929838,8,5
A5_A,autonomous,2017-10-10 00:00,4.344424,52.005582,44822068,8,5
A5_A,autonomous,2017-10-10 00:00,4.382469,52.004196,44815359,8,5
A5_A,autonomous,2017-10-10 00:00,4.334720,52.015474,44866131,8,5
A5_A,autonomous,2017-10-10 00:00,4.367099,52.014342,1413911088,8,5
A5_A,autonomous,2017-10-10 00:00,4.368864,52.010272,1436427122,8,5
A5_A,autonomous,2017-10-10 00:00,4.364556,52.004281,44815353,8,5
A5_A,autonomous,2017-10-10 00:00,4.353415,52.008416,44836969,8,5
A5_A,autonomous,2017-10-10 00:00,4.364409,52.007961,44834064,8,5
A5_A,autonomous,2017-10-10 00:00,4.374761,52.006160,4486831035,8,5
A5_A,autonomous,2017-10-10 00:00,4.336977,52.012134,44852763,8,5
A5_A,autonomous,2017-10-10 00:00,4.365130,52.008693,44838418,8,5
A5_C,conventional,2017-10-10 00:00,4.346377,51.984476,1448535812,8,5
A5_C,conventional,2017-10-10 00:00,4.376573,52.011243,2804814348,8,5
A5_C,conventional,2017-10-10 00:00,4.344832,51.995517,4474343338,8,5
A5_C,conventional,2017-10-10 00:00,4.349796,51.978671,1668136715,8,5
A5_C,conventional,2017-10-10 00:00,4.344491,51.984805,1402771601,8,5
A5_C,conventional,2017-10-10 00:00,4.358064,51.998007,1570984994,8,5
A5_C,conventional,2017-10-10 00:00,4.358627,52.021168,44888946,8,5
A5_C,conventional,2017-10-10 00:00,4.366977,51.981246,3402491372,8,5
A5_C,conventional,2017-10-10 00:00,4.362400,51.984260,44726123,8,5
A5_C,conventional,2017-10-10 00:00,4.362546,52.004555,2166211039,8,5
A5_C,conventional,2017-10-10 00:00,4.357897,51.981241,1668136732,8,5
A5_C,conventional,2017-10-10 00:00,4.329459,52.006905,4798458420,8,5
A5_C,conventional,2017-10-10 00:00,4.358295,52.026591,526397740,8,5
A5_C,conventional,2017-10-10 00:00,4.353848,52.021385,3669218090,8,5
A5_C,conventional,2017-10-10 00:00,4.365021,51.983341,1570983366,8,5
A5_C,conventional,2017-10-10 00:00,4.342201,51.980989,1566353714,8,5
A5_C,conventional,2017-10-10 00:00,4.338802,51.993191,44768472,8,5
A5_C,conventional,2017-10-10 00:00,4.358216,51.983643,44723195,8,5
A5_C,conventional,2017-10-10 00:00,4.344129,51.994582,44774810,8,5
A5_C,conventional,2017-10-10 00:00,4.332961,52.009896,1436427114,8,5
A5_C,conventional,2017-10-10 00:00,4.345120,51.994619,44774818,8,5
A5_C,conventional,2017-10-10 00:00,4.370106,51.986626,1433962926,8,5
A5_C,conventional,2017-10-10 00:00,4.356241,52.021194,44889378,8,5
A5_C,conventional,2017-10-10 00:00,4.350485,51.986166,1448535850,8,5
A5_C,conventional,2017-10-10 00:00,4.358295,52.026591,526397740,8,5
A5_C,conventional,2017-10-10 00:00,4.342461,52.001780,559635307,8,5
A5_C,conventional,2017-10-10 00:00,4.356000,52.020100,44884491,8,5
A5_C,conventional,2017-10-10 00:00,4.342986,51.977635,1668136705,8,5
A5_C,conventional,2017-10-10 00:00,4.346497,52.003463,44813101,8,5
A5_C,conventional,2017-10-10 00:00,4.339095,51.979213,1448535731,8,5
A5_C,conventional,2017-10-10 00:00,4.356000,52.020100,44884491,8,5
A5_C,conventional,2017-10-10 00:00,4.341414,52.001270,1552651328,8,5
A5_C,conventional,2017-10-10 00:00,4.349527,51.979289,44701825,8,5
A5_C,conventional,2017-10-10 00:00,4.360596,51.981054,271397035,8,5
A5_C,conventional,2017-10-10 00:00,4.351056,51.983036,44720245,8,5
A5_C,conventional,2017-10-10 00:00,4.357558,51.985300,44731573,8,5
A5_C,conventional,2017-10-10 00:00,4.352954,52.023451,390922807,8,5
A5_C,conventional,2017-10-10 00:00,4.359300,52.018245,44877391,8,5
A5_C,conventional,2017-10-10 00:00,4.360637,51.980948,44710713,8,5
A5_C,conventional,2017-10-10 00:00,4.363581,51.986932,44739204,8,5
A5_C,conventional,2017-10-10 00:00,4.343213,51.991019,1679761106,8,5
A5_C,conventional,2017-10-10 00:00,4.361248,51.993075,1569975228,8,5
A5_C,conventional,2017-10-10 00:00,4.353848,52.021385,3669218090,8,5
A5_C,conventional,2017-10-10 00:00,4.364531,51.982337,1570983109,8,5
A5_C,conventional,2017-10-10 00:00,4.332432,52.010337,1436427129,8,5
A5_C,conventional,2017-10-10 00:00,4.359319,51.986859,44738668,8,5
A5_C,conventional,2017-10-10 00:00,4.348470,51.982934,1566353959,8,5
A5_C,conventional,2017-10-10 00:00,4.353372,51.990143,44754398,8,5
A5_C,conventional,2017-10-10 00:00,4.336939,51.988980,1608998332,8,5
A5_C,conventional,2017-10-10 00:00,4.344632,51.980761,1566353694,8,5
A5_C,conventional,2017-10-10 00:00,4.364780,52.018078,44876980,8,5
A5_C,conventional,2017-10-10 00:00,4.357418,52.021732,44891423,8,5
A5_C,conventional,2017-10-10 00:00,4.353276,51.996191,4254316803,8,5
A5_C,conventional,2017-10-10 00:00,4.354798,52.023193,44898446,8,5
A5_C,conventional,2017-10-10 00:00,4.354737,51.982423,30016684,8,5
A5_C,conventional,2017-10-10 00:00,4.344414,51.985580,4474353180,8,5
A5_C,conventional,2017-10-10 00:00,4.361214,51.981940,1831506883,8,5
A5_C,conventional,2017-10-10 00:00,4.366730,51.984187,44725570,8,5
A5_C,conventional,2017-10-10 00:00,4.348470,51.982934,1566353959,8,5
A5_C,conventional,2017-10-10 00:00,4.353908,52.021422,3669218091,8,5
A5_C,conventional,2017-10-10 00:00,4.358000,51.984700,44729058,8,5
A5_C,conventional,2017-10-10 00:00,4.358434,51.986663,44737758,8,5
A5_C,conventional,2017-10-10 00:00,4.364900,52.017140,44873232,8,5
A5_C,conventional,2017-10-10 00:00,4.350424,52.019039,44880444,8,5
A5_C,conventional,2017-10-10 00:00,4.346750,52.010757,1436427166,8,5
A5_C,conventional,2017-10-10 00:00,4.353357,51.983918,1584637042,8,5
A5_C,conventional,2017-10-10 00:00,4.365437,52.015522,1575265302,8,5
A5_C,conventional,2017-10-10 00:00,4.361810,51.982340,44716489,8,5
A5_C,conventional,2017-10-10 00:00,4.366109,52.020592,44886343,8,5
A5_C,conventional,2017-10-10 00:00,4.366198,52.015269,1413911117,8,5
A5_C,conventional,2017-10-10 00:00,4.351600,51.992100,44763127,8,5
A5_C,conventional,2017-10-10 00:00,4.338660,51.986789,1608998197,8,5
A5_C,conventional,2017-10-10 00:00,4.357175,52.024863,44905729,8,5
A5_C,conventional,2017-10-10 00:00,4.355638,51.979681,1800461536,8,5
A5_C,conventional,2017-10-10 00:00,4.342718,51.983734,1519890053,8,5
A5_C,conventional,2017-10-10 00:00,4.364347,51.982362,1570983116,8,5
A5_C,conventional,2017-10-10 00:00,4.347417,52.011859,44851133,8,5
A5_C,conventional,2017-10-10 00:00,4.360894,51.982522,1831506889,8,5
A5_C,conventional,2017-10-10 00:00,4.357013,51.981431,44712549,8,5
A5_C,conventional,2017-10-10 00:00,4.351723,51.979193,1668136719,8,5
A5_C,conventional,2017-10-10 00:00,4.345016,51.995703,2411146195,8,5
A5_C,conventional,2017-10-10 00:00,4.361774,52.019190,3669180600,8,5
A5_C,conventional,2017-10-10 00:00,4.335069,51.986799,1608998198,8,5
A5_C,conventional,2017-10-10 00:00,4.361674,51.982013,44715431,8,5
A5_C,conventional,2017-10-10 00:00,4.342764,51.978202,1668136707,8,5
A5_C,conventional,2017-10-10 00:00,4.363820,51.985612,44733393,8,5
A5_C,conventional,2017-10-10 00:00,4.376643,52.015063,44864531,8,5
A5_C,conventional,2017-10-10 00:00,4.357938,51.998283,1570985012,8,5
A5_C,conventional,2017-10-10 00:00,4.356853,52.014910,1530303717,8,5
A5_C,conventional,2017-10-10 00:00,4.360397,51.994612,44774832,8,5
A5_C,conventional,2017-10-10 00:00,4.343244,51.980600,1566353670,8,5
A5_C,conventional,2017-10-10 00:00,4.357558,51.985300,44731573,8,5
A5_C,conventional,2017-10-10 00:00,4.362197,51.985343,44732018,8,5
A5_C,conventional,2017-10-10 00:00,4.357629,51.996174,44782008,8,5
A5_C,conventional,2017-10-10 00:00,4.356189,52.017381,44873991,8,5
A5_C,conventional,2017-10-10 00:00,4.356312,51.983329,44721485,8,5
A5_C,conventional,2017-10-10 00:00,4.338682,51.987252,1608998226,8,5
A5_C,conventional,2017-10-10 00:00,4.349520,51.987936,44743776,8,5
A5_C,conventional,2017-10-10 00:00,4.358786,51.986724,44738227,8,5
A5_C,conventional,2017-10-10 00:00,4.363655,51.982256,1570983072,8,5
A5_D,dual,2017-10-10 00:00,4.362301,51.983462,44721739,8,5
A5_D,dual,2017-10-10 00:00,4.353160,52.015098,44864984,8,5
A5_D,dual,2017-10-10 00:00,4.365391,52.020310,44885449,8,5
A5_D,dual,2017-10-10 00:00,4.363188,51.982935,1570983285,8,5
A5_D,dual,2017-10-10 00:00,4.363694,51.986805,1515808670,8,5
A5_D,dual,2017-10-10 00:00,4.331906,52.011413,1436427192,8,5
A5_D,dual,2017-10-10 00:00,4.368101,52.011024,1436427187,8,5
A5_D,dual,2017-10-10 00:00,4.364657,52.011799,1530303653,8,5
A5_D,dual,2017-10-10 00:00,4.336878,52.009881,44843109,8,5
A5_D,dual,2017-10-10 00:00,4.367099,52.014342,1413911088,8,5
A5_D,dual,2017-10-10 00:00,4.359147,52.014004,549099475,8,5
A5_D,dual,2017-10-10 00:00,4.352649,52.018625,5171908143,8,5
A5_D,dual,2017-10-10 00:00,4.367014,52.010412,44845277,8,5
A5_D,dual,2017-10-10 00:00,4.363076,52.009530,44841575,8,5
A5_D,dual,2017-10-10 00:00,4.327438,52.011068,2381851921,8,5
A5_D,dual,2017-10-10 00:00,4.366518,52.014952,1413911113,8,5
A5_D,dual,2017-10-10 00:00,4.350344,52.006348,44826459,8,5
A5_D,dual,2017-10-10 00:00,4.341070,51.993902,1584562931,8,5
A5_D,dual,2017-10-10 00:00,4.341290,51.995908,1470642651,8,5
A5_D,dual,2017-10-10 00:00,4.382478,52.000594,44801602,8,5
A5_D,dual,2017-10-10 00:00,4.355817,51.994728,1393024905,8,5
A5_D,dual,2017-10-10 00:00,4.351807,51.985738,1668136757,8,5
A5_D,dual,2017-10-10 00:00,4.354882,52.010016,4261101624,8,5
A5_D,dual,2017-10-10 00:00,4.361674,51.982013,44715431,8,5
A5_D,dual,2017-10-10 00:00,4.344478,51.979759,1448535742,8,5
A5_D,dual,2017-10-10 00:00,4.343693,51.981233,1566353727,8,5
A5_D,dual,2017-10-10 00:00,4.377691,52.000324,44800087,8,5
A5_D,dual,2017-10-10 00:00,4.349717,52.010664,44846571,8,5
A5_D,dual,2017-10-10 00:00,4.352533,51.999516,4655063484,8,5
A5_D,dual,2017-10-10 00:00,4.363562,52.007462,44831889,8,5
A5_D,dual,2017-10-10 00:00,4.375144,51.998837,3518912644,8,5
A5_D,dual,2017-10-10 00:00,4.361207,52.006004,4244384221,8,5
A5_D,dual,2017-10-10 00:00,4.355615,52.007869,4261101335,8,5
A5_D,dual,2017-10-10 00:00,4.335550,51.994010,44772082,8,5
A5_D,dual,2017-10-10 00:00,4.364780,52.018078,44876980,8,5
A5_D,dual,2017-10-10 00:00,4.338866,51.999552,1552650472,8,5
A5_D,dual,2017-10-10 00:00,4.353662,52.019880,44883809,8,5
A5_D,dual,2017-10-10 00:00,4.355143,52.022128,44893327,8,5
A5_D,dual,2017-10-10 00:00,4.337066,52.010760,44847005,8,5
A5_D,dual,2017-10-10 00:00,4.350725,51.985565,1584596506,8,5
A5_D,dual,2017-10-10 00:00,4.368650,52.014463,44862225,8,5
A5_D,dual,2017-10-10 00:00,4.346468,51.982039,44715423,8,5
A5_D,dual,2017-10-10 00:00,4.332699,52.010110,1436427117,8,5
A5_D,dual,2017-10-10 00:00,4.347849,52.014275,4300909744,8,5
A5_D,dual,2017-10-10 00:00,4.336106,51.993550,44769961,8,5
A5_D,dual,2017-10-10 00:00,4.342461,52.001780,559635307,8,5
A5_D,dual,2017-10-10 00:00,4.347329,51.981225,1448535754,8,5
A5_D,dual,2017-10-10 00:00,4.363001,52.018147,44876979,8,5
A5_D,dual,2017-10-10 00:00,4.341123,51.984758,1518087848,8,5
A5_D,dual,2017-10-10 00:00,4.337741,51.982464,1448535781,8,5
A5_D,dual,2017-10-10 00:00,4.337504,51.994375,1833104301,8,5
A5_D,dual,2017-10-10 00:00,4.355011,52.012707,44855654,8,5
A5_D,dual,2017-10-10 00:00,4.356223,52.025555,44909275,8,5
A5_D,dual,2017-10-10 00:00,4.363095,52.007523,1413911024,8,5
A5_D,dual,2017-10-10 00:00,4.331739,51.991277,1516978174,8,5
A5_D,dual,2017-10-10 00:00,4.360160,51.995572,1569975372,8,5
A5_D,dual,2017-10-10 00:00,4.370359,52.010330,1413911059,8,5
A5_D,dual,2017-10-10 00:00,4.365759,51.981734,1570982917,8,5
A5_D,dual,2017-10-10 00:00,4.342201,51.980989,1566353714,8,5
A5_D,dual,2017-10-10 00:00,4.341980,52.008034,1435362412,8,5
A5_D,dual,2017-10-10 00:00,4.366981,52.014562,3669138214,8,5
A5_D,dual,2017-10-10 00:00,4.375546,52.008468,44837444,8,5
A5_D,dual,2017-10-10 00:00,4.370646,52.012435,44854744,8,5
A5_D,dual,2017-10-10 00:00,4.343002,52.015237,44865416,8,5
A5_D,dual,2017-10-10 00:00,4.356601,52.015428,44866152,8,5
A5_D,dual,2017-10-10 00:00,4.376809,52.011091,2804814347,8,5
A5_D,dual,2017-10-10 00:00,4.354341,51.990993,1679761099,8,5
A5_D,dual,2017-10-10 00:00,4.338005,51.993061,44768025,8,5
A5_D,dual,2017-10-10 00:00,4.336645,51.985975,1608998181,8,5
A5_D,dual,2017-10-10 00:00,4.365408,51.982541,1570983154,8,5
A5_D,dual,2017-10-10 00:00,4.346661,52.012398,44854271,8,5
A5_D,dual,2017-10-10 00:00,4.347597,52.009103,479606973,8,5
A5_D,dual,2017-10-10 00:00,4.358484,52.016602,44871804,8,5
A5_D,dual,2017-10-10 00:00,4.361412,52.001637,1569646643,8,5
A5_D,dual,2017-10-10 00:00,4.367960,51.982169,271407799,8,5
A5_D,dual,2017-10-10 00:00,4.351182,52.006311,44826460,8,5
A5_D,dual,2017-10-10 00:00,4.362653,52.010888,1575265163,8,5
A5_D,dual,2017-10-10 00:00,4.373274,52.006035,5171875765,8,5
A5_D,dual,2017-10-10 00:00,4.346751,52.005229,484468704,8,5
A5_D,dual,2017-10-10 00:00,4.366360,51.982762,1570983231,8,5
A5_D,dual,2017-10-10 00:00,4.378166,52.008077,44835282,8,5
A5_D,dual,2017-10-10 00:00,4.336466,52.001179,565034413,8,5
A5_D,dual,2017-10-10 00:00,4.358216,51.983643,44723195,8,5
A5_D,dual,2017-10-10 00:00,4.344394,52.007107,265090310,8,5
A5_D,dual,2017-10-10 00:00,4.357960,52.021916,44892459,8,5
A5_D,dual,2017-10-10 00:00,4.330156,52.010813,44847003,8,5
A5_D,dual,2017-10-10 00:00,4.381844,52.006385,247714490,8,5
A5_D,dual,2017-10-10 00:00,4.370597,51.985711,1433962919,8,5
A5_D,dual,2017-10-10 00:00,4.381216,52.005592,44822504,8,5
A5_D,dual,2017-10-10 00:00,4.358153,52.013888,1530303709,8,5
A5_D,dual,2017-10-10 00:00,4.358326,52.021068,3669218077,8,5
A5_D,dual,2017-10-10 00:00,4.381017,51.996488,5008459646,8,5
A5_D,dual,2017-10-10 00:00,4.353436,52.001969,4349049062,8,5
A5_D,dual,2017-10-10 00:00,4.335550,51.994010,44772082,8,5
A5_D,dual,2017-10-10 00:00,4.359195,52.001690,527060508,8,5
A5_D,dual,2017-10-10 00:00,4.344704,51.996471,3452839333,8,5
A5_D,dual,2017-10-10 00:00,4.351263,52.008642,44837765,8,5
A5_D,dual,2017-10-10 00:00,4.350711,51.994405,5219892658,8,5
A5_D,dual,2017-10-10 00:00,4.352068,52.013151,4246176883,8,5
A5_D,dual,2017-10-10 00:00,4.365021,51.983341,1570983366,8,5
