Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.352182,52.010748,44846574,8,5
A5_A,autonomous,2017-10-10 00:00,4.351669,52.016496,2367860700,8,5
A5_A,autonomous,2017-10-10 00:00,4.357245,52.010202,1391417274,8,5
A5_A,autonomous,2017-10-10 00:00,4.344576,51.992260,44763544,8,5
A5_A,autonomous,2017-10-10 00:00,4.338422,52.012512,1435362499,8,5
A5_A,autonomous,2017-10-10 00:00,4.377959,52.000874,1433963034,8,5
A5_A,autonomous,2017-10-10 00:00,4.345013,51.996529,643586572,8,5
A5_A,autonomous,2017-10-10 00:00,4.334861,51.993663,44770471,8,5
A5_A,autonomous,2017-10-10 00:00,4.355556,52.017085,44873225,8,5
A5_A,autonomous,2017-10-10 00:00,4.382465,51.994420,1402667954,8,5
A5_A,autonomous,2017-10-10 00:00,4.366428,52.002281,44809060,8,5
A5_A,autonomous,2017-10-10 00:00,4.350137,52.004836,44818486,8,5
A5_A,autonomous,2017-10-10 00:00,4.372295,52.007381,44831894,8,5
A5_A,autonomous,2017-10-10 00:00,4.344220,51.987379,1608998234,8,5
A5_A,autonomous,2017-10-10 00:00,4.345442,52.004831,44818482,8,5
A5_A,autonomous,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
A5_C,conventional,2017-10-10 00:00,4.338462,51.991735,1679761119,8,5
A5_C,conventional,2017-10-10 00:00,4.366685,51.981922,1570982975,8,5
A5_C,conventional,2017-10-10 00:00,4.363483,51.982299,1570983104,8,5
A5_C,conventional,2017-10-10 00:00,4.348553,51.995381,1404945936,8,5
A5_C,conventional,2017-10-10 00:00,4.342206,51.996388,44782444,8,5
A5_C,conventional,2017-10-10 00:00,4.348470,51.982934,1566353959,8,5
A5_C,conventional,2017-10-10 00:00,4.381162,52.006483,1410536910,8,5
A5_C,conventional,2017-10-10 00:00,4.332177,52.010554,1436427139,8,5
A5_C,conventional,2017-10-10 00:00,4.360364,51.991387,44759522,8,5
A5_C,conventional,2017-10-10 00:00,4.386621,52.010468,44845283,8,5
A5_C,conventional,2017-10-10 00:00,4.341012,51.986703,1608998194,8,5
A5_C,conventional,2017-10-10 00:00,4.335829,51.993110,1568976500,8,5
A5_C,conventional,2017-10-10 00:00,4.335123,52.013187,1435362514,8,5
A5_C,conventional,2017-10-10 00:00,4.341130,52.015127,2635624116,8,5
A5_C,conventional,2017-10-10 00:00,4.351670,52.013598,4246212791,8,5
A5_C,conventional,2017-10-10 00:00,4.331903,52.010785,1436427169,8,5
A5_C,conventional,2017-10-10 00:00,4.344110,52.016261,44869222,8,5
A5_C,conventional,2017-10-10 00:00,4.336900,51.982298,1774593301,8,5
A5_C,conventional,2017-10-10 00:00,4.352581,52.007563,44832713,8,5
A5_C,conventional,2017-10-10 00:00,4.356863,52.024099,44902836,8,5
A5_C,conventional,2017-10-10 00:00,4.346610,52.016825,44872126,8,5
A5_C,conventional,2017-10-10 00:00,4.339956,51.999257,1552650288,8,5
A5_C,conventional,2017-10-10 00:00,4.360967,52.004200,1391531612,8,5
A5_C,conventional,2017-10-10 00:00,4.338533,51.996459,4968645028,8,5
A5_C,conventional,2017-10-10 00:00,4.346144,51.993131,44768035,8,5
A5_C,conventional,2017-10-10 00:00,4.379836,51.989216,3690450806,8,5
A5_C,conventional,2017-10-10 00:00,4.345025,52.015491,3995048391,8,5
A5_C,conventional,2017-10-10 00:00,4.351064,52.007353,1436435623,8,5
A5_C,conventional,2017-10-10 00:00,4.339296,51.978706,1448535727,8,5
A5_C,conventional,2017-10-10 00:00,4.341070,51.993902,1584562931,8,5
A5_C,conventional,2017-10-10 00:00,4.360987,52.004556,1391531638,8,5
A5_C,conventional,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_C,conventional,2017-10-10 00:00,4.358336,51.982197,44715984,8,5
A5_C,conventional,2017-10-10 00:00,4.360987,52.004556,1391531638,8,5
A5_C,conventional,2017-10-10 00:00,4.379745,52.012253,289754730,8,5
A5_C,conventional,2017-10-10 00:00,4.358415,52.015747,44867166,8,5
A5_C,conventional,2017-10-10 00:00,4.365941,52.010220,1530303598,8,5
A5_C,conventional,2017-10-10 00:00,4.347774,51.984459,1583999595,8,5
A5_C,conventional,2017-10-10 00:00,4.351821,51.983495,1584636979,8,5
A5_C,conventional,2017-10-10 00:00,4.373861,52.009160,44840027,8,5
A5_C,conventional,2017-10-10 00:00,4.348709,51.984617,44727951,8,5
A5_C,conventional,2017-10-10 00:00,4.353680,52.013821,44859966,8,5
A5_C,conventional,2017-10-10 00:00,4.365335,51.990285,1570984309,8,5
A5_C,conventional,2017-10-10 00:00,4.336708,51.987069,1608998211,8,5
A5_C,conventional,2017-10-10 00:00,4.330118,52.007299,2670677182,8,5
A5_C,conventional,2017-10-10 00:00,4.368411,51.999604,1433963032,8,5
A5_C,conventional,2017-10-10 00:00,4.336536,51.979993,1478084008,8,5
A5_C,conventional,2017-10-10 00:00,4.351165,52.014235,5124633571,8,5
A5_C,conventional,2017-10-10 00:00,4.351821,51.983495,1584636979,8,5
A5_C,conventional,2017-10-10 00:00,4.375053,51.982232,44716505,8,5
A5_D,dual,2017-10-10 00:00,4.352033,52.000309,1569858134,8,5
A5_D,dual,2017-10-10 00:00,4.384552,51.988975,735308421,8,5
A5_D,dual,2017-10-10 00:00,4.342201,51.980989,1566353714,8,5
A5_D,dual,2017-10-10 00:00,4.344697,51.979253,1830058780,8,5
A5_D,dual,2017-10-10 00:00,4.358363,51.993062,44768043,8,5
A5_D,dual,2017-10-10 00:00,4.377105,52.002078,582518306,8,5
A5_D,dual,2017-10-10 00:00,4.361773,52.003871,44814387,8,5
A5_D,dual,2017-10-10 00:00,4.372146,51.991277,44759045,8,5
A5_D,dual,2017-10-10 00:00,4.345991,51.998990,1584502822,8,5
A5_D,dual,2017-10-10 00:00,4.361280,52.013653,44859203,8,5
A5_D,dual,2017-10-10 00:00,4.366897,51.982154,1570983034,8,5
A5_D,dual,2017-10-10 00:00,4.350711,51.994405,5219892658,8,5
A5_D,dual,2017-10-10 00:00,4.332457,52.008888,44839172,8,5
A5_D,dual,2017-10-10 00:00,4.351182,52.006311,44826460,8,5
A5_D,dual,2017-10-10 00:00,4.348910,52.014749,5380526225,8,5
A5_D,dual,2017-10-10 00:00,4.337611,51.983632,1448535798,8,5
A5_D,dual,2017-10-10 00:00,4.344001,52.010515,44845664,8,5
A5_D,dual,2017-10-10 00:00,4.359208,52.005590,4883670378,8,5
A5_D,dual,2017-10-10 00:00,4.336232,51.995011,1311557113,8,5
A5_D,dual,2017-10-10 00:00,4.370991,51.992049,1402734973,8,5
A5_D,dual,2017-10-10 00:00,4.337066,52.000714,1552650969,8,5
A5_D,dual,2017-10-10 00:00,4.366994,52.011047,1530303614,8,5
A5_D,dual,2017-10-10 00:00,4.364361,52.004915,3119210619,8,5
A5_D,dual,2017-10-10 00:00,4.345237,52.016815,44872123,8,5
A5_D,dual,2017-10-10 00:00,4.327756,52.010884,2381851920,8,5
A5_D,dual,2017-10-10 00:00,4.337611,51.983632,1448535798,8,5
A5_D,dual,2017-10-10 00:00,4.367228,51.985378,1965457552,8,5
A5_D,dual,2017-10-10 00:00,4.375343,52.004790,44817969,8,5
A5_D,dual,2017-10-10 00:00,4.367158,52.003683,44813594,8,5
A5_D,dual,2017-10-10 00:00,4.372146,51.991277,44759045,8,5
A5_D,dual,2017-10-10 00:00,4.359185,51.988875,1402734754,8,5
A5_D,dual,2017-10-10 00:00,4.334861,51.993663,44770471,8,5
A5_D,dual,2017-10-10 00:00,4.366175,52.004329,44815831,8,5
A5_D,dual,2017-10-10 00:00,4.340807,51.999470,1552650442,8,5
A5_D,dual,2017-10-10 00:00,4.366428,52.002281,44809060,8,5
A5_D,dual,2017-10-10 00:00,4.379173,52.005849,44823653,8,5
A5_D,dual,2017-10-10 00:00,4.352041,52.021828,44891902,8,5
A5_D,dual,2017-10-10 00:00,4.338866,51.999552,1552650472,8,5
A5_D,dual,2017-10-10 00:00,4.351723,52.004408,44816467,8,5
A5_D,dual,2017-10-10 00:00,4.350386,52.015104,4846026430,8,5
A5_D,dual,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
A5_D,dual,2017-10-10 00:00,4.350026,52.009665,44842007,8,5
A5_D,dual,2017-10-10 00:00,4.373774,52.013831,44859972,8,5
A5_D,dual,2017-10-10 00:00,4.350115,52.008122,44835265,8,5
A5_D,dual,2017-10-10 00:00,4.370775,51.998610,2177111542,8,5
A5_D,dual,2017-10-10 00:00,4.329247,52.006939,4798458418,8,5
A5_D,dual,2017-10-10 00:00,4.356269,51.983440,44724352,8,5
A5_D,dual,2017-10-10 00:00,4.371661,51.988124,2192596074,8,5
A5_D,dual,2017-10-10 00:00,4.343355,51.984524,1402771582,8,5
A5_D,dual,2017-10-10 00:00,4.370291,52.010391,4552144483,8,5
